season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2000,18,2000-07-07,Docklands,Essendon,Fremantle,Fremantle,Jason Norrish,8,6,8,0,0,0,2
2000,18,2000-07-07,Docklands,Essendon,Fremantle,Fremantle,Matthew Pavlich,8,6,6,0,0,0,2
2000,18,2000-07-07,Docklands,Essendon,Fremantle,Fremantle,James Walker,5,5,9,0,0,0,2
2000,18,2000-07-07,Docklands,Essendon,Fremantle,Fremantle,Clive Waterhouse,4,3,3,0,0,0,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Clint Bizzell,4,3,5,3,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Ronnie Burns,6,1,4,4,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,David Clarke,13,5,6,1,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Joel Corey,7,1,0,1,1,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Ben Graham,15,8,5,0,1,1,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Tom Harley,4,1,1,0,0,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Garry Hocking,14,3,15,0,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Adam Houlihan,9,5,6,1,2,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Glenn Kilpatrick,15,3,5,0,0,0,4
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Steven King,9,3,7,0,0,30,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Ling,3,2,1,0,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Tim McGrath,1,0,1,0,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,David Mensch,9,6,5,4,1,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Darren Milburn,12,6,9,0,0,2,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Mooney,2,2,1,1,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Brenton Sanderson,6,2,2,0,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Matthew Scarlett,5,2,2,1,0,0,5
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Brad Sholl,12,6,3,0,0,0,4
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Jason Snell,8,4,2,1,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,David Spriggs,10,3,6,0,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,Carl Steinfort,12,2,2,0,0,0,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Geelong,David Wojcinski,4,1,0,0,0,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Nathan Bassett,11,7,6,0,0,1,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Bickley,1,0,1,0,0,0,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Rhett Biglands,4,2,1,0,1,3,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Peter Caven,2,0,2,0,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Connell,30,12,2,1,0,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew Crowell,7,4,5,2,3,0,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew Eccles,14,6,4,2,2,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Edwards,10,0,5,0,0,0,5
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,David Gallagher,6,4,4,0,0,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Simon Goodwin,12,4,4,2,4,0,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Ben Hart,13,4,2,0,1,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Brett James,2,2,5,0,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Kane Johnson,10,3,9,1,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Ken McGregor,5,4,5,1,2,1,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew McLeod,19,7,10,2,0,0,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Shaun Rehn,9,9,7,0,0,24,1
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Ricciuto,17,6,6,2,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Robran,14,8,9,1,0,4,2
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Nigel Smart,4,2,2,0,0,0,0
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Stenglein,2,0,5,0,0,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Peter Vardy,3,2,2,0,1,0,3
2000,18,2000-07-08,Kardinia Park,Geelong,Adelaide,Adelaide,Scott Welsh,1,1,2,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Nathan Brown,3,1,0,0,1,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Matthew Collins,3,3,4,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Jeff Farmer,11,6,3,4,2,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Brad Green,5,5,5,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Brent Grgic,1,0,4,0,0,1,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Anthony Ingerson,1,1,0,0,0,3,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Travis Johnstone,9,2,6,1,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Anthony McDonald,17,8,5,1,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,James McDonald,15,3,9,2,1,0,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Alistair Nicholson,7,6,6,0,0,2,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Stephen Powell,10,3,16,0,1,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Guy Rigoni,10,2,6,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Russell Robertson,13,8,3,3,1,1,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,David Schwarz,9,4,4,1,3,2,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Troy Simmonds,4,3,3,1,0,8,3
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Peter Walsh,11,5,11,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Daniel Ward,0,0,2,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Paul Wheatley,8,5,2,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Matthew Whelan,6,6,8,0,0,0,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Jeff White,7,6,13,1,0,19,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Shane Woewodin,18,5,7,3,0,1,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Melbourne,Adem Yze,16,4,7,2,1,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Robert AhMat,8,4,6,3,2,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Leo Barry,1,2,2,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Daryn Cresswell,24,6,6,2,1,0,3
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Jared Crouch,6,1,2,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Ben Fixter,2,0,0,0,0,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Nic Fosdike,17,5,3,1,1,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Adam Goodes,12,5,2,3,0,6,3
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Paul Kelly,4,3,3,2,1,0,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Brett Kirk,5,0,6,0,0,0,6
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Dale Lewis,3,1,1,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Troy Luff,9,4,5,1,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Ben Mathews,8,4,13,0,1,0,4
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Stuart Maxfield,12,4,6,0,0,0,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Daniel McPherson,9,6,6,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Matthew Nicks,9,5,2,0,0,0,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Ryan OKeefe,2,1,3,0,0,0,2
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Michael OLoughlin,11,9,3,3,1,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Jason Saddington,7,5,1,0,1,0,0
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Andrew Schauble,9,8,5,0,0,2,1
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Wayne Schwass,13,6,10,0,0,0,4
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Brad Seymour,5,4,6,0,0,0,3
2000,18,2000-07-08,M.C.G.,Melbourne,Sydney,Sydney,Greg Stafford,7,5,4,0,0,16,3
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Winston Abraham,3,2,3,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Peter Bell,20,5,11,0,3,0,3
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,John Blakey,18,6,4,4,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Matthew Burton,6,3,3,1,0,25,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,David Calthorpe,1,0,2,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Wayne Carey,16,6,3,4,1,3,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Shane Clayton,8,5,7,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Leigh Colbert,12,10,6,1,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Shannon Grant,16,5,4,1,2,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Brent Harvey,17,2,5,1,2,0,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Evan Hewitt,3,2,5,1,0,1,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,David King,17,5,3,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Kent Kingsley,2,2,1,1,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Adam Lange,3,3,2,2,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Troy Makepeace,3,2,2,0,0,0,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Jason McCartney,12,9,3,0,0,1,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Corey McKernan,6,3,3,0,0,2,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Shannon Motlop,3,0,2,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Byron Pickett,16,2,4,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Craig Sholl,13,9,1,2,3,0,3
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Adam Simpson,10,2,6,1,0,1,4
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Kangaroos,Anthony Stevens,18,6,4,1,1,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Craig Biddiscombe,8,5,5,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Joel Bowden,8,4,8,1,0,2,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Paul Broderick,10,2,6,1,0,0,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Leon Cameron,19,5,6,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Wayne Campbell,13,4,5,0,0,0,3
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Mark Chaffey,17,9,4,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Nick Daffy,12,6,4,0,1,1,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Marc Dragicevic,3,4,2,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Brendon Gale,7,5,5,0,1,3,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Darren Gaspar,6,4,4,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Ben Harrison,15,5,2,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Rory Hilton,7,4,3,1,0,0,2
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Ben Holland,11,6,1,0,1,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Aaron James,9,2,2,2,1,1,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Andrew Kellaway,8,5,4,0,0,0,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Matthew Knights,8,7,10,0,0,0,3
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Brad Ottens,11,9,9,1,0,12,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Lionel Proctor,3,3,3,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Matthew Rogers,8,6,0,1,5,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Greg Tivendale,14,3,4,0,0,0,0
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Jason Torney,4,2,2,0,0,1,1
2000,18,2000-07-08,S.C.G.,Kangaroos,Richmond,Richmond,Royce Vardy,4,4,3,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Drew Banfield,13,6,8,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Laurie Bellotti,5,6,9,0,0,9,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Ben Cousins,13,3,6,0,0,0,3
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Jaxon Crabb,5,3,6,1,1,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Andrew Donnelly,11,8,4,3,1,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Andrew Embley,3,5,1,0,1,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Chad Fletcher,12,4,7,2,0,0,3
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Fraser Gehrig,18,10,7,0,1,5,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Kasey Green,10,4,4,0,1,0,3
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,David Haynes,2,2,3,0,0,1,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Glen Jakovich,27,13,7,0,0,4,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Rowan Jones,7,7,5,2,2,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Dean Kemp,19,6,16,0,0,0,3
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Phillip Matera,11,4,3,5,2,0,2
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Ashley McIntosh,7,4,4,0,0,1,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Daniel Metropolis,11,6,8,0,0,1,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Chad Morrison,17,10,12,1,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Phillip Read,14,3,6,2,0,0,2
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Paul Symmons,6,3,2,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Ryan Turnbull,7,5,5,1,1,7,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Mitchell White,8,5,3,0,1,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,West Coast,Andrew Williams,13,8,11,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Steven Baker,14,4,4,0,1,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Caydn Beetham,8,4,2,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Jason Blake,2,3,6,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Tony Brown,14,4,4,0,0,0,2
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Nathan Burke,16,5,11,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Sean Charles,1,0,4,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Sam Cranage,6,9,17,0,0,0,2
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Chad Davis,0,0,4,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Tony Delaney,12,1,9,1,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Tim Elliott,4,2,4,0,0,7,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Barry Hall,4,5,7,2,1,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Lenny Hayes,10,4,12,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Max Hudghton,6,4,4,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Brett Knowles,19,8,8,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Stewart Loewe,19,13,9,0,1,9,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Joe McLaren,13,9,5,0,0,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Brett Moyle,15,8,8,0,0,0,3
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,David Sierakowski,16,9,5,1,1,6,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Steven Sziller,2,0,5,0,0,0,0
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Andrew Thompson,13,4,16,0,0,0,2
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Jason Traianidis,12,6,5,0,1,0,1
2000,18,2000-07-08,W.A.C.A.,West Coast,St Kilda,St Kilda,Darryl Wakelin,2,1,1,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Matthew Bishop,0,1,1,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Peter Burgoyne,17,5,5,0,2,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Josh Carr,6,3,4,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Chad Cornes,12,7,3,5,2,4,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Stuart Dew,18,8,5,4,1,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Fabian Francis,12,3,5,2,1,0,3
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Josh Francou,16,3,7,0,0,0,6
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Barnaby French,2,2,4,0,0,9,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Brent Guerra,1,1,0,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Roger James,11,3,11,2,1,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Paul Koulouriotis,7,2,1,0,1,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Bowen Lockwood,2,2,2,0,0,2,4
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Brayden Lyle,10,1,3,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Darren Mead,11,7,3,1,1,1,5
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Brett Montgomery,10,11,5,1,0,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Derek Murray,8,3,6,2,0,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Stephen Paxman,9,6,5,1,0,1,3
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Jared Poulton,13,4,1,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Matthew Primus,5,2,2,1,0,16,5
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Jarrad Schofield,7,1,4,1,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Warren Tredrea,11,7,2,3,2,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Port Adelaide,Michael Wilson,5,1,3,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Trent Bartlett,3,1,3,1,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Nathan Brown,11,5,6,2,2,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Adam Contessa,7,2,7,0,0,2,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Matthew Croft,7,3,1,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Todd Curley,4,2,0,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Matthew Dent,10,3,5,0,0,1,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Paul Dooley,5,2,3,0,0,2,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Nathan Eagleton,8,4,2,1,1,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Simon Garlick,13,7,6,1,0,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Paul Hudson,7,4,3,2,1,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Brad Johnson,18,3,4,3,1,0,3
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Steven Kolyniuk,2,2,1,0,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Steven Kretiuk,5,3,4,0,0,1,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Tony Liberatore,5,4,9,0,0,0,9
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Luke Penny,9,6,5,0,3,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Jim Plunkett,5,3,0,0,0,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Matthew Robbins,9,4,6,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Jose Romero,20,5,10,1,1,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Rohan Smith,16,7,6,2,0,0,0
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Scott West,18,8,20,2,0,0,2
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Andrew Wills,7,1,6,0,0,0,1
2000,18,2000-07-09,Football Park,Port Adelaide,Western Bulldogs,Western Bulldogs,Scott Wynd,6,5,9,1,0,28,3
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Simon Beaumont,19,7,7,3,1,0,3
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Craig Bradley,10,1,7,1,0,0,0
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Scott Camporeale,22,1,5,1,1,0,3
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Ang Christou,2,1,2,0,0,0,1
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Heath Culpitt,3,2,4,0,0,0,1
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Simon Fletcher,6,6,4,1,1,0,0
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Anthony Franchina,7,0,4,0,0,0,2
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Scott Freeborn,7,3,3,0,0,0,3
2000,18,2000-07-09,Princes Park,Carlton,Collingwood,Carlton,Aaron Hamill,8,7,15,2,1,0,3
