season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Ashley McGrath,8,3,1,3,1,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Daniel Merrett,4,3,1,1,0,1,3
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Joel Patfull,7,4,3,0,0,0,2
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,James Polkinghorne,1,1,2,0,0,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Andrew Raines,7,0,7,0,1,0,3
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Jack Redden,8,4,12,0,0,3,4
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Daniel Rich,15,4,7,0,1,0,5
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Tom Rockliff,18,5,10,0,0,0,11
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Brent Staker,10,6,4,2,0,0,4
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,Brisbane Lions,Dayne Zorko,7,2,6,1,0,0,3
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Leigh Adams,8,4,12,0,0,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Shaun Atley,13,7,7,0,0,0,4
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Ryan Bastinac,11,2,7,1,1,0,8
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Aaron Black,5,3,5,3,0,0,0
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Ben Cunnington,10,3,7,2,0,0,7
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Michael Firrito,6,4,3,0,0,0,2
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Sam Gibson,16,7,12,0,0,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Todd Goldstein,5,2,1,0,0,41,2
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Levi Greenwood,8,0,10,0,0,0,7
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Nathan Grima,14,4,3,0,0,0,0
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Lachlan Hansen,0,0,0,0,0,0,0
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Brent Harvey,11,2,12,1,0,0,4
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Taylor Hine,8,0,3,0,1,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Jamie Macmillan,13,4,4,0,0,0,2
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Brad McKenzie,5,3,13,0,0,0,2
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Aaron Mullett,11,5,5,1,0,0,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Drew Petrie,11,7,3,5,1,2,1
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Andrew Swallow,10,2,12,0,0,0,6
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Robbie Tarrant,4,4,2,3,0,0,0
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Scott Thompson,7,6,7,0,0,0,0
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Daniel Wells,9,5,9,1,0,3,5
2013,16,2013-07-13,Gabba,Brisbane Lions,North Melbourne,North Melbourne,Jack Ziebell,14,2,7,0,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Craig Bird,23,7,5,2,3,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Jude Bolton,8,5,15,1,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Andrejs Everitt,11,8,11,0,0,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Heath Grundy,7,3,7,0,0,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Dan Hannebery,15,6,19,0,0,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Brandon Jack,7,4,3,0,3,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Kieren Jack,8,7,11,0,1,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Josh Kennedy,11,5,18,2,2,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Jed Lamb,10,1,3,0,0,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Nick Malceski,26,6,4,1,0,0,4
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Ben McGlynn,9,4,1,2,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Jarrad McVeigh,21,11,14,0,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Tom Mitchell,14,3,9,3,1,0,6
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Shane Mumford,4,4,6,1,1,20,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Ryan OKeefe,11,7,15,1,2,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Luke Parker,9,5,9,1,1,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Mike Pyke,9,5,1,3,2,16,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Dane Rampe,10,1,8,1,0,0,4
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Ted Richards,8,4,5,0,0,0,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Nick Smith,8,3,6,0,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Kurt Tippett,8,6,2,3,5,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Sydney,Jesse White,5,5,4,3,0,2,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Tomas Bugg,2,0,3,0,2,0,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Jeremy Cameron,13,7,3,3,1,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Aidan Corr,4,0,5,0,0,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Sam Darley,16,2,4,1,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Phil Davis,14,5,3,0,0,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Shaun Edwards,3,4,7,0,0,0,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Jonathan Giles,3,1,1,0,0,36,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Stephen Gilham,7,3,5,0,0,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Curtly Hampton,7,2,6,0,0,0,5
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Nick Haynes,9,5,5,0,0,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Will Hoskin-Elliott,5,2,1,0,2,0,1
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Tim Mohr,5,3,5,0,0,1,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Setanta OhAilpin,8,5,3,0,0,3,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Jonathan ORourke,5,2,2,0,0,0,3
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Rhys Palmer,6,2,6,0,0,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Tom Scully,3,1,0,0,1,0,0
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Dylan Shiel,15,5,7,0,1,0,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Devon Smith,10,0,9,1,0,1,2
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Adam Treloar,11,5,14,0,1,0,5
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Dom Tyson,7,4,5,0,0,0,4
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Callan Ward,11,4,12,0,0,5,8
2013,16,2013-07-14,S.C.G.,Sydney,Greater Western Sydney,Greater Western Sydney,Lachie Whitfield,13,4,11,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Dylan Addison,4,4,8,0,1,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Adam Cooney,17,5,12,0,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Luke Dahlhaus,8,4,8,3,1,0,4
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Tory Dickson,6,2,9,0,1,0,3
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Daniel Giansiracusa,13,7,11,2,0,0,0
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Brett Goodes,20,4,7,1,0,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Jarrad Grant,11,5,8,1,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Ryan Griffen,12,2,16,0,0,0,6
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Nathan Hrovat,14,8,11,0,1,0,4
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Lachie Hunter,8,3,3,0,0,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Liam Jones,6,6,1,2,0,2,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Tom Liberatore,15,4,18,1,0,0,6
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Will Minson,8,3,11,1,0,29,4
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Dale Morris,6,6,9,0,0,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Robert Murphy,19,5,7,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Liam Picken,6,0,9,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Jordan Roughead,1,2,4,0,0,1,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Clay Smith,5,2,13,1,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Koby Stevens,12,3,17,1,1,0,4
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Michael Talia,7,3,10,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Jason Tutt,14,3,1,1,1,0,0
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Western Bulldogs,Mitch Wallis,2,1,8,0,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Mark Baguley,9,4,4,0,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Tom Bellchambers,9,5,5,2,0,29,3
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Jake Carlisle,14,10,5,1,1,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Travis Colyer,11,6,11,0,1,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Courtenay Dempsey,18,7,6,3,0,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Dustin Fletcher,12,7,6,0,0,0,0
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Brendon Goddard,11,3,16,1,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Dyson Heppell,20,5,7,2,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Michael Hibberd,14,5,6,0,0,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Cale Hooker,8,7,10,0,0,0,3
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Ben Howlett,6,2,5,0,0,0,8
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Michael Hurley,7,8,8,0,2,0,0
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Nick Kommer,8,4,4,0,0,0,0
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Jake Melksham,13,2,5,2,0,0,4
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Jackson Merrett,2,1,2,0,0,0,5
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,David Myers,13,3,3,1,1,0,9
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Nick OBrien,7,1,3,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Tayte Pears,9,7,11,0,0,0,1
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Paddy Ryder,6,5,9,1,0,25,3
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Brent Stanton,22,5,7,1,3,0,2
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,Jason Winderlich,14,13,10,4,0,0,7
2013,16,2013-07-14,Docklands,Western Bulldogs,Essendon,Essendon,David Zaharakis,5,0,6,0,1,0,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Jacob Brennan,11,4,3,0,1,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Mitch Brown,2,3,4,0,0,0,5
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Adam Carter,10,7,1,0,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Dean Cox,6,2,6,0,1,15,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Jamie Cripps,6,4,5,2,0,0,5
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Bradd Dalziell,4,1,10,0,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Jack Darling,11,6,1,5,1,0,4
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Andrew Embley,16,5,7,1,0,0,8
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Andrew Gaff,10,3,4,0,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Darren Glass,8,8,7,0,0,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Josh Hill,6,3,2,0,2,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Mark Hutchings,9,1,10,0,0,0,16
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Josh Kennedy,11,9,1,2,1,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Mark LeCras,10,4,4,2,1,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Eric Mackenzie,16,9,4,0,0,1,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Chris Masten,16,3,10,0,0,0,4
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Cale Morton,2,0,0,0,0,0,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Nic Naitanui,2,0,4,0,0,19,9
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Matt Priddis,10,0,16,0,1,0,5
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Matt Rosa,4,1,7,0,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Will Schofield,14,6,3,2,0,7,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,West Coast,Ashley Smith,6,4,6,0,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Hayden Ballantyne,8,5,5,0,1,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Michael Barlow,9,2,17,2,0,0,6
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Zac Clarke,3,3,9,0,0,13,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Ryan Crowley,16,3,9,1,2,0,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Zac Dawson,2,0,4,0,0,0,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Matt de Boer,4,2,12,0,0,0,6
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Nat Fyfe,21,8,9,1,0,1,4
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Stephen Hill,13,4,13,2,0,0,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Garrick Ibbotson,13,8,7,0,0,0,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Michael Johnson,13,4,8,0,1,1,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Chris Mayne,9,6,12,3,0,0,9
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,David Mundy,18,4,10,0,1,0,6
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Tendai Mzungu,14,4,4,1,0,1,2
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Matthew Pavlich,8,6,3,3,0,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Clancee Pearce,2,1,4,0,0,0,1
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Danyle Pearce,5,3,6,1,0,0,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Aaron Sandilands,1,1,9,0,0,32,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Tom Sheridan,8,3,7,1,0,0,5
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Alex Silvagni,6,5,1,0,0,0,0
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Lee Spurr,9,4,7,0,0,0,4
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Cam Sutcliffe,6,1,4,1,0,0,3
2013,16,2013-07-14,Subiaco,West Coast,Fremantle,Fremantle,Michael Walters,14,7,3,3,1,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Leigh Adams,16,4,9,0,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Shaun Atley,7,3,8,0,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Ryan Bastinac,11,5,7,1,2,0,6
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Aaron Black,8,3,6,0,2,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Ben Cunnington,15,4,6,0,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Sam Gibson,6,2,6,0,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Todd Goldstein,3,1,5,0,0,41,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Nathan Grima,12,7,4,0,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Lachlan Hansen,13,11,7,0,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Brent Harvey,12,3,14,1,0,0,4
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Taylor Hine,7,3,3,0,1,0,4
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Jamie Macmillan,10,5,4,1,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Brad McKenzie,7,3,3,1,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Scott McMahon,7,4,1,0,0,0,0
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Aaron Mullett,9,0,1,0,0,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Drew Petrie,11,9,5,4,1,2,4
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Andrew Swallow,12,2,8,0,3,0,5
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Robbie Tarrant,7,4,8,0,0,1,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Lindsay Thomas,9,1,1,6,1,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Scott Thompson,13,8,10,0,0,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Daniel Wells,7,0,7,1,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,North Melbourne,Jack Ziebell,15,3,4,1,0,0,7
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Dennis Armfield,8,6,4,0,2,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Eddie Betts,5,2,6,2,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Jaryd Cachia,1,0,2,0,0,0,5
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Andrew Carrazzo,8,2,10,0,0,0,8
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Ed Curnow,9,2,9,2,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Jeff Garlett,8,4,3,4,2,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Bryce Gibbs,7,4,4,0,0,0,7
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Lachie Henderson,9,4,2,3,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Michael Jamison,7,3,2,0,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Chris Judd,10,2,7,0,1,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Matthew Kreuzer,11,5,6,0,0,29,4
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Kane Lucas,5,4,7,0,1,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Andrew McInnes,3,2,5,0,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Brock McLean,8,2,4,0,1,0,4
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Marc Murphy,14,1,4,1,1,0,7
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Sam Rowe,4,4,3,0,0,10,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Heath Scotland,12,2,1,0,0,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Kade Simpson,18,5,10,0,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Zach Tuohy,10,4,2,2,0,0,2
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Andrew Walker,20,2,3,0,0,0,3
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Matthew Watson,8,2,3,0,0,0,1
2013,17,2013-07-19,Docklands,North Melbourne,Carlton,Carlton,Chris Yarran,6,4,2,2,2,0,8
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Max Bailey,1,4,5,0,0,20,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Luke Breust,10,3,5,1,1,1,1
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Kyle Cheney,9,5,11,0,1,0,2
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Taylor Duryea,11,5,2,0,0,0,5
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Josh Gibson,8,5,11,0,0,0,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Brent Guerra,11,3,2,0,1,0,1
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Jack Gunston,14,9,5,0,3,0,2
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,David Hale,10,8,8,0,2,17,4
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Bradley Hill,15,7,9,0,0,0,1
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Luke Hodge,14,4,4,2,0,0,7
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Brian Lake,8,3,5,0,0,0,2
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Will Langford,3,1,1,0,1,0,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Jordan Lewis,13,5,12,2,0,2,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Paul Puopolo,7,1,7,1,0,0,5
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Cyril Rioli,7,5,0,1,0,0,9
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Jarryd Roughead,10,4,3,3,3,0,4
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Shane Savage,12,3,6,0,0,0,4
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Brad Sewell,10,3,14,0,0,0,6
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Jonathan Simpkin,6,1,2,2,0,0,1
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Isaac Smith,17,8,10,0,1,1,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Ben Stratton,6,7,11,0,0,0,3
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Hawthorn,Brendan Whitecross,7,3,3,1,1,3,1
2013,17,2013-07-20,York Park,Hawthorn,Western Bulldogs,Western Bulldogs,Dylan Addison,4,3,4,1,1,0,3
