season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Leon Cameron,3,3,4,0,0,0,0
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Mark Chaffey,12,5,4,0,0,0,1
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Mark Coughlan,14,3,18,0,0,0,2
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Aaron Fiora,12,4,4,0,0,0,0
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Tim Fleming,4,2,5,0,0,0,2
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Ben Holland,4,2,4,0,2,1,2
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Kane Johnson,23,2,8,1,1,0,4
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Andrew Kellaway,5,4,9,0,0,1,3
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Duncan Kellaway,5,1,4,0,0,0,1
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Clinton King,2,0,3,0,0,0,0
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Andrew Krakouer,6,2,2,1,2,0,2
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Martin McGrath,5,0,3,0,1,0,1
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Chris Newman,5,2,6,0,0,0,1
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Bill Nicholls,4,4,6,0,2,0,0
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Brad Ottens,7,4,8,0,0,17,3
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Matthew Richardson,15,13,5,1,1,4,2
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,David Rodan,6,3,5,2,1,1,3
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Jay Schulz,3,2,0,2,0,0,0
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Greg Tivendale,12,2,4,4,1,0,4
2003,18,2003-08-02,Subiaco,Fremantle,Richmond,Richmond,Ty Zantuck,6,2,10,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Gary Ablett,9,7,9,1,2,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Jimmy Bartel,0,2,8,0,0,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Paul Chambers,0,1,5,0,0,14,5
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Paul Chapman,13,5,5,2,1,0,3
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Joel Corey,11,5,6,0,1,1,5
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Corey Enright,12,6,4,1,1,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Ben Graham,12,9,4,0,1,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Steve Johnson,6,3,2,2,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,James Kelly,4,2,5,0,0,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Cameron Ling,16,5,5,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Matthew McCarthy,10,8,3,2,2,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Darren Milburn,2,3,7,0,0,1,3
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Brent Moloney,8,1,1,0,1,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Cameron Mooney,5,3,2,0,0,3,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Henry Playfair,5,3,2,0,0,1,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,James Rahilly,13,4,10,0,0,0,2
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Max Rooke,5,5,9,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Brenton Sanderson,13,7,7,0,0,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Matthew Scarlett,11,7,3,0,0,0,3
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,David Spriggs,8,3,4,1,1,0,2
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,Peter Street,1,1,0,0,0,17,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Geelong,David Wojcinski,8,3,5,1,0,0,9
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Rupert Betheras,3,1,2,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Nathan Buckley,14,3,8,0,2,0,2
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Scott Burns,13,6,16,2,0,0,4
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Richard Cole,10,3,1,0,0,0,6
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Alan Didak,3,2,5,1,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Josh Fraser,8,5,6,0,1,23,5
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Brodie Holland,7,4,3,1,0,0,3
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Ben Johnson,5,2,5,0,0,0,3
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Paul Licuria,11,5,9,0,1,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Matthew Lokan,6,2,3,0,0,0,2
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Ryan Lonie,6,2,6,1,1,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Mark McGough,13,4,6,0,0,0,5
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Steven McKee,3,4,3,1,0,7,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Jarrod Molloy,8,7,1,0,2,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Shane OBree,12,1,6,1,1,0,4
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Anthony Rocca,9,7,5,5,1,3,4
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Rhyce Shaw,9,2,5,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Chris Tarrant,12,10,1,1,2,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Shane Wakelin,6,2,2,0,0,1,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Tristen Walker,4,1,2,0,0,0,1
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Andrew Williams,0,1,3,0,0,0,0
2003,18,2003-08-02,Docklands,Geelong,Collingwood,Collingwood,Shane Woewodin,11,5,3,1,0,0,4
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Jason Akermanis,20,9,6,1,5,0,3
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Marcus Ashcroft,13,3,6,0,0,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Simon Black,13,3,20,1,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Daniel Bradshaw,10,9,7,0,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Jonathan Brown,6,6,10,3,0,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Blake Caracella,16,10,9,3,1,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Jamie Charman,4,3,3,1,1,15,3
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Robert Copeland,9,5,2,0,0,0,4
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Shaun Hart,13,7,5,1,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Clark Keating,3,1,1,0,1,15,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Alastair Lynch,7,4,1,5,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Ashley McGrath,6,3,0,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Craig McRae,12,3,9,1,3,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Mal Michael,3,3,3,0,1,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Tim Notting,5,3,2,0,1,1,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Martin Pike,8,5,15,0,0,0,4
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Luke Power,18,10,10,2,2,0,3
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Brad Scott,8,3,5,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Chris Scott,9,6,8,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Aaron Shattock,7,3,5,1,0,1,4
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Michael Voss,10,2,16,0,0,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Brisbane Lions,Darryl White,3,3,4,1,0,2,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Glenn Archer,10,5,2,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,John Baird,7,5,5,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Leigh Brown,1,1,1,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Matthew Burton,2,1,5,0,0,4,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Shane Clayton,7,7,6,0,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Shannon Grant,12,3,15,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Leigh Harding,4,1,1,1,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Brent Harvey,15,4,4,1,4,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Corey Jones,10,6,5,1,2,1,4
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,David King,15,6,3,5,3,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Troy Makepeace,14,8,8,0,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Daniel Motlop,10,5,4,0,1,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Drew Petrie,4,1,3,0,0,0,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Mark Porter,0,2,5,0,0,11,1
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Brady Rawlings,11,9,10,0,0,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Ben Robbins,11,3,10,0,0,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Saverio Rocca,0,0,1,0,0,4,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Adam Simpson,14,7,11,1,1,3,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Jess Sinclair,22,8,6,0,1,0,0
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Anthony Stevens,14,9,9,1,1,0,5
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Shannon Watt,3,3,2,0,0,0,2
2003,18,2003-08-02,Gabba,Brisbane Lions,Kangaroos,Kangaroos,Daniel Wells,13,6,8,1,1,1,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Nathan Bassett,1,0,1,0,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,James Begley,5,3,5,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Mark Bickley,11,6,9,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Rhett Biglands,2,0,0,0,1,25,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Matthew Bode,4,1,2,0,0,0,5
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Ronnie Burns,5,2,7,0,2,0,3
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Brett Burton,15,5,3,1,0,1,3
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Wayne Carey,13,6,0,5,3,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Matthew Clarke,1,1,5,0,0,31,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Tyson Edwards,15,3,7,0,0,0,4
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Simon Goodwin,14,2,4,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Ben Hart,5,3,2,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Graham Johncock,7,2,2,3,0,0,5
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Chris Ladhams,16,3,5,2,3,1,3
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Ken McGregor,9,4,8,0,0,1,3
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Andrew McLeod,12,1,7,1,2,0,4
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Ian Perrie,6,6,4,1,1,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Mark Ricciuto,7,2,6,0,1,0,6
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Robert Shirley,7,2,5,0,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Nigel Smart,4,3,5,0,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Tyson Stenglein,6,2,5,1,0,0,4
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Adelaide,Jason Torney,6,6,6,0,0,0,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Leo Barry,3,3,7,0,0,0,4
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Craig Bolton,10,6,3,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Jude Bolton,13,7,10,1,0,2,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Daryn Cresswell,8,6,4,2,1,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Jared Crouch,4,1,3,0,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Nick Davis,14,5,3,0,1,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Nic Fosdike,15,3,3,0,0,0,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Adam Goodes,10,5,2,0,0,13,5
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Barry Hall,7,8,4,3,1,4,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Tadhg Kennelly,7,2,5,2,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Brett Kirk,6,2,9,0,0,0,9
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Ben Mathews,5,4,5,0,0,0,3
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Stuart Maxfield,10,0,5,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Matthew Nicks,3,2,5,0,0,2,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Ryan OKeefe,2,1,1,1,0,0,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Michael OLoughlin,8,6,1,2,1,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Lewis Roberts-Thomson,7,4,5,0,0,8,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Jason Saddington,7,2,6,0,0,0,0
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Andrew Schauble,2,3,3,0,0,0,1
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Adam Schneider,8,4,2,1,2,0,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Scott Stevens,1,0,5,0,0,0,2
2003,18,2003-08-03,Football Park,Adelaide,Sydney,Sydney,Paul Williams,12,2,4,2,0,0,6
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Kris Barlow,11,10,4,0,0,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Robert Campbell,3,1,4,0,0,6,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Tim Clarke,7,5,4,0,1,0,4
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Adrian Cox,10,5,2,0,0,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Shane Crawford,6,0,10,0,0,0,3
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Ben Dixon,5,3,5,0,0,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Steven Greene,7,1,1,0,0,0,5
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Jonathan Hay,1,2,1,0,0,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Luke Hodge,8,4,5,1,0,0,5
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Brett Johnson,4,2,3,0,0,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Angelo Lekkas,10,6,4,3,0,0,5
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,David Loats,5,6,3,1,1,6,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Sam Mitchell,13,3,6,0,0,0,3
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Michael Osborne,13,5,2,0,0,0,4
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Lance Picioane,11,7,6,0,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Jade Rawlings,6,3,1,3,1,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Nick Ries,15,2,5,0,1,0,5
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Joel Smith,13,3,4,0,2,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Rayden Tallis,8,4,2,0,1,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Nathan Thompson,4,5,5,0,1,2,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Richard Vandenberg,13,0,4,0,3,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Hawthorn,Mark Williams,7,5,3,3,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Matthew Bishop,4,2,2,0,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Dean Brogan,6,4,10,0,0,19,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Shaun Burgoyne,6,2,6,0,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Josh Carr,10,2,6,1,0,0,3
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Domenic Cassisi,3,1,6,0,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Che Cockatoo-Collins,8,2,2,0,1,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Chad Cornes,8,8,4,2,0,2,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Kane Cornes,5,4,8,0,1,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Stuart Dew,4,1,3,2,1,0,4
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Brent Guerra,10,7,5,0,1,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Christopher Hall,3,0,1,0,1,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Damien Hardwick,4,0,2,0,0,0,2
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Roger James,18,5,7,0,0,0,4
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Brendon Lade,4,3,3,0,0,10,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Stephen Paxman,7,0,4,0,0,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Byron Pickett,15,2,5,4,1,0,5
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Jared Poulton,11,2,3,0,0,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Matthew Primus,2,1,4,0,0,16,3
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Steven Salopek,0,0,1,0,0,0,0
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Jarrad Schofield,18,2,5,2,0,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Warren Tredrea,8,6,3,1,2,0,1
2003,18,2003-08-03,M.C.G.,Hawthorn,Port Adelaide,Port Adelaide,Gavin Wanganeen,13,5,4,0,1,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Steven Baker,6,1,5,0,1,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Luke Ball,4,2,6,1,0,1,5
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Jason Blake,4,5,7,0,0,17,3
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Xavier Clarke,14,8,2,3,4,0,4
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Nick Dal Santo,8,1,4,1,0,2,9
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Leigh Fisher,11,8,7,1,1,0,5
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Fraser Gehrig,10,4,3,4,5,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Brendon Goddard,8,1,4,2,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Aaron Hamill,2,0,4,0,0,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Robert Harvey,14,2,12,0,0,0,4
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Lenny Hayes,17,0,10,2,0,0,5
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Max Hudghton,6,5,3,0,0,0,4
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Austinn Jones,12,4,2,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Justin Koschitzke,3,3,9,0,0,10,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Matt Maguire,7,2,1,0,2,6,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Leigh Montagna,12,2,8,2,0,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Allan Murray,1,0,4,0,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Luke Penny,6,8,4,0,0,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Stephen Powell,14,6,13,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Nick Riewoldt,15,7,7,2,0,2,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Brett Voss,10,1,3,0,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,St Kilda,Daniel Wulf,3,1,0,1,0,1,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Damien Adkins,3,1,2,0,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Drew Banfield,3,0,2,0,1,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Michael Braun,14,4,9,0,0,0,4
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Trent Carroll,7,4,2,0,0,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Daniel Chick,8,1,3,0,1,0,11
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Michael Collica,8,4,6,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Ben Cousins,11,4,8,2,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Dean Cox,7,4,5,0,0,32,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Darren Glass,3,4,7,0,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Kasey Green,6,5,0,0,0,0,1
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,David Haynes,8,6,4,3,1,0,3
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Adam Hunter,8,3,4,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Glen Jakovich,3,3,4,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Rowan Jones,9,8,10,0,2,1,5
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Chris Judd,1,0,3,0,0,0,8
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Daniel Kerr,7,1,6,0,0,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Phillip Matera,4,0,6,1,1,0,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Andrew McDougall,14,3,2,2,1,10,0
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Phillip Read,10,5,0,0,2,0,2
2003,18,2003-08-03,Docklands,St Kilda,West Coast,West Coast,Ashley Sampi,5,2,4,1,0,1,4
