season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2007,18,2007-08-05,Manuka Oval,Melbourne,Sydney,Sydney,Ryan OKeefe,12,3,9,2,1,0,3
2007,18,2007-08-05,Manuka Oval,Melbourne,Sydney,Sydney,Michael OLoughlin,10,6,3,1,2,0,2
2007,18,2007-08-05,Manuka Oval,Melbourne,Sydney,Sydney,Ted Richards,2,0,3,0,0,0,1
2007,18,2007-08-05,Manuka Oval,Melbourne,Sydney,Sydney,Adam Schneider,17,2,4,2,1,0,4
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Chance Bateman,16,6,9,1,1,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Grant Birchall,16,9,12,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Tim Boyle,3,2,2,1,0,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Campbell Brown,5,2,1,0,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Robert Campbell,5,2,8,0,0,12,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Shane Crawford,12,6,12,2,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Trent Croad,8,7,7,0,0,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Ben Dixon,6,3,5,2,1,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Lance Franklin,10,5,2,4,3,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Stephen Gilham,5,5,2,1,0,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Brent Guerra,10,6,9,0,0,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Luke Hodge,13,5,11,0,3,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Rick Ladson,14,4,8,2,0,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Jordan Lewis,17,11,13,0,1,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Ben McGlynn,12,8,8,0,1,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Sam Mitchell,8,7,21,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Jarryd Roughead,9,7,7,3,4,2,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Brad Sewell,7,3,9,0,0,0,5
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Joel Smith,8,3,6,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Simon Taylor,2,1,2,0,0,6,4
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Richard Vandenberg,11,4,12,1,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Hawthorn,Clinton Young,13,10,12,0,0,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Dustin Fletcher,22,12,4,1,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,David Hille,5,2,9,0,1,8,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Courtney Johns,5,3,1,0,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark Johnson,9,5,5,0,2,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Jason Laycock,9,6,2,0,1,11,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Matthew Lloyd,12,5,1,2,2,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Nathan Lovett-Murray,15,7,4,0,0,1,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Andrew Lovett,10,4,4,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Scott Lucas,5,2,3,1,0,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Adam McPhee,8,4,6,0,0,1,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Mark McVeigh,11,3,3,0,1,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Mal Michael,5,4,9,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Angus Monfries,4,1,3,1,0,0,3
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Jay Nash,9,4,2,0,0,0,2
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Damien Peverill,8,7,13,1,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Adam Ramanauskas,4,1,2,0,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Paddy Ryder,4,3,3,0,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Henry Slattery,8,7,4,1,0,0,4
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Brent Stanton,18,10,12,0,0,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Jobe Watson,10,5,15,0,1,0,0
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Andrew Welsh,13,8,10,0,1,0,1
2007,18,2007-08-05,M.C.G.,Hawthorn,Essendon,Essendon,Jason Winderlich,6,3,6,0,0,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Michael Braun,9,2,13,0,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Daniel Chick,2,0,12,0,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Ben Cousins,10,3,10,0,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Dean Cox,7,7,9,0,1,27,0
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Andrew Embley,9,3,4,0,1,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Darren Glass,3,2,10,0,0,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Ashley Hansen,12,12,6,1,0,0,0
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Adam Hunter,10,4,6,1,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Shannon Hurn,4,4,6,0,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Brett Jones,8,2,7,0,0,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Rowan Jones,8,3,8,1,1,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Chris Judd,6,0,8,0,0,1,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Daniel Kerr,12,2,13,0,1,0,4
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Mark LeCras,8,3,3,4,2,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Quinten Lynch,5,3,2,1,2,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Matt Priddis,9,0,8,0,0,0,5
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Mark Seaby,5,4,6,1,0,11,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Adam Selwood,14,10,8,1,1,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Brent Staker,8,5,5,2,1,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Tyson Stenglein,8,2,9,0,0,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,Beau Waters,11,7,6,0,0,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,West Coast,David Wirrpanda,15,5,2,2,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Peter Bell,7,2,8,2,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Heath Black,12,4,14,1,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Josh Carr,19,9,7,3,1,0,5
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Matthew Carr,7,4,9,1,0,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Ryan Crowley,9,3,8,1,1,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Jeff Farmer,13,10,5,3,2,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Daniel Gilmore,11,7,9,1,0,6,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Antoni Grover,12,7,6,1,0,0,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Paul Hasleby,17,8,13,1,0,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Roger Hayden,11,5,3,0,0,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Michael Johnson,11,5,5,0,0,0,0
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Shaun McManus,9,6,13,0,0,0,4
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Luke McPharlin,12,6,6,0,0,0,4
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,David Mundy,9,6,8,0,0,0,0
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Ryan Murphy,5,4,3,1,1,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Matthew Pavlich,10,7,2,2,0,1,3
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Brett Peake,9,5,3,1,1,0,2
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Byron Schammer,6,4,4,0,0,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Dean Solomon,13,2,5,0,0,0,7
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Chris Tarrant,9,7,6,1,1,0,1
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Scott Thornton,5,5,13,0,0,0,0
2007,18,2007-08-05,Subiaco,West Coast,Fremantle,Fremantle,Robert Warnock,5,3,5,0,0,11,0
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Joel Bowden,19,8,12,0,0,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Nathan Brown,7,3,4,1,0,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Daniel Connors,3,4,5,0,0,0,0
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Brett Deledio,10,5,5,5,2,0,6
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Shane Edwards,2,2,5,1,1,0,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Nathan Foley,16,1,11,1,0,0,5
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Angus Graham,1,2,2,0,0,4,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Cameron Howat,8,4,2,1,0,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Daniel Jackson,14,10,10,0,0,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Kane Johnson,15,10,11,0,0,0,6
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Jake King,17,5,9,0,0,0,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Luke McGuane,12,6,5,0,0,0,4
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Chris Newman,12,6,4,0,1,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Adam Pattison,8,7,10,1,0,16,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Kayne Pettifer,16,6,4,2,2,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Graham Polak,12,8,2,2,1,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Andrew Raines,9,4,8,0,0,0,6
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Matthew Richardson,11,9,8,2,0,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Richard Tambling,5,5,10,0,0,1,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Will Thursfield,6,4,12,0,0,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Greg Tivendale,10,5,8,1,0,0,0
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Richmond,Shane Tuck,8,2,17,1,0,0,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Chris Bryan,5,0,5,0,0,9,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Scott Burns,7,1,7,1,0,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,James Clement,8,2,5,0,0,1,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Travis Cloke,9,5,4,0,1,1,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Ryan Cook,6,3,4,0,1,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Leon Davis,11,1,3,2,2,0,6
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Josh Fraser,7,5,4,0,0,20,0
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Tyson Goldsack,2,1,3,0,0,1,8
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Ben Johnson,8,2,5,0,0,0,4
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Paul Licuria,6,3,11,0,1,0,5
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Tarkyn Lockyer,13,4,4,1,0,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Heritier Lumumba,5,3,2,0,0,0,1
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Nick Maxwell,3,2,8,0,0,0,4
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Paul Medhurst,8,3,2,3,2,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Shane OBree,9,4,9,0,0,0,7
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Simon Prestigiacomo,1,3,8,0,0,0,2
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Anthony Rocca,6,4,1,3,2,1,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Heath Shaw,10,5,5,0,0,0,4
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Rhyce Shaw,8,3,5,1,0,0,0
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Dane Swan,11,3,2,1,0,0,3
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Dale Thomas,9,5,5,2,1,1,6
2007,19,2007-08-10,M.C.G.,Richmond,Collingwood,Collingwood,Alan Toovey,5,2,7,0,0,0,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Chance Bateman,15,7,9,1,0,0,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Grant Birchall,15,9,13,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Tim Boyle,5,5,3,1,3,2,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Campbell Brown,8,4,5,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Robert Campbell,2,5,9,0,0,17,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Shane Crawford,11,7,17,0,0,0,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Trent Croad,6,4,6,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Ben Dixon,5,5,2,3,1,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Lance Franklin,9,9,6,5,2,0,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Stephen Gilham,10,8,6,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Brent Guerra,19,12,9,0,0,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Luke Hodge,20,6,13,2,0,1,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Rick Ladson,12,7,12,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Jordan Lewis,16,11,13,0,0,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Ben McGlynn,7,5,9,1,0,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Sam Mitchell,9,6,23,0,0,0,5
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Jarryd Roughead,10,7,2,3,3,5,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Brad Sewell,6,3,18,0,0,0,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Joel Smith,10,7,15,0,0,0,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Simon Taylor,3,4,6,0,0,10,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Richard Vandenberg,2,0,1,0,1,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Hawthorn,Clinton Young,18,10,8,1,0,0,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Jed Adcock,14,5,11,0,0,0,11
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Colm Begley,4,2,9,0,0,0,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Simon Black,17,2,6,0,0,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Jared Brennan,5,1,2,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Jonathan Brown,13,9,5,6,1,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Jamie Charman,6,5,8,1,0,16,6
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Robert Copeland,7,1,5,1,2,0,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Rhan Hooper,12,3,7,1,3,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Chris Johnson,3,2,5,0,1,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Nigel Lappin,10,2,19,0,1,0,12
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Matthew Leuenberger,3,1,1,0,0,6,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Joel Macdonald,4,2,11,0,0,0,5
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Daniel Merrett,3,2,3,0,0,0,2
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Wayde Mills,0,1,4,0,0,0,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Matthew Moody,3,4,6,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Tim Notting,11,6,10,0,1,0,3
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Joel Patfull,4,2,0,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Luke Power,14,6,20,2,0,0,4
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Michael Rischitelli,7,5,7,0,0,0,1
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Jason Roe,4,4,5,0,0,0,5
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Troy Selwood,5,3,4,0,0,0,0
2007,19,2007-08-11,M.C.G.,Hawthorn,Brisbane Lions,Brisbane Lions,Cheynee Stiller,6,4,10,2,0,0,5
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Travis Boak,11,4,17,2,1,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Peter Burgoyne,12,2,15,0,0,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Shaun Burgoyne,10,1,10,2,1,0,4
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Alipate Carlile,2,4,7,0,1,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Domenic Cassisi,16,3,11,1,1,1,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Troy Chaplin,7,8,9,0,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Chad Cornes,10,2,8,0,1,1,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Kane Cornes,16,5,17,2,0,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Fabian Deluca,1,3,5,0,0,6,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Brett Ebert,10,5,0,1,2,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Brendon Lade,11,9,7,1,0,19,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Nathan Lonie,10,7,7,0,0,1,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Daniel Motlop,7,2,4,2,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Danyle Pearce,17,8,10,0,2,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Michael Pettigrew,6,1,5,0,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,David Rodan,7,1,12,0,0,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Jacob Surjan,8,3,11,0,0,1,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Adam Thomson,6,3,12,1,1,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Toby Thurstans,5,7,4,0,0,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Justin Westhoff,7,6,3,4,1,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Damon White,8,7,3,0,1,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Port Adelaide,Michael Wilson,9,6,12,1,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Cain Ackland,6,4,9,0,0,14,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Jordan Bannister,7,4,6,0,0,0,5
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Eddie Betts,7,7,10,1,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Luke Blackwell,7,7,11,0,0,0,5
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Paul Bower,9,7,5,0,0,0,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Andrew Carrazzo,10,7,12,1,0,1,2
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Brendan Fevola,12,8,2,4,2,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Brad Fisher,15,13,4,3,1,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Bryce Gibbs,10,6,8,0,0,0,4
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Shaun Grigg,8,5,6,0,0,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Ryan Houlihan,3,0,0,0,0,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Ryan Jackson,9,9,7,0,0,0,4
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Michael Jamison,6,2,6,0,0,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Marc Murphy,12,6,8,0,0,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Setanta OhAilpin,6,4,6,1,1,1,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Jordan Russell,5,4,3,0,1,0,1
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Jason Saddington,10,12,10,1,0,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Heath Scotland,19,6,10,0,0,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Kade Simpson,15,6,5,2,0,0,4
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Bret Thornton,13,7,5,0,0,0,0
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Jarrad Waite,17,11,7,1,0,0,3
2007,19,2007-08-11,Football Park,Port Adelaide,Carlton,Carlton,Andrew Walker,12,3,6,0,0,0,2
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Daniel Bell,7,2,9,0,0,0,4
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Jace Bode,2,2,3,0,0,0,4
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Nathan Brown,15,9,7,0,1,0,2
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Nathan Carroll,7,5,7,0,0,1,4
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Aaron Davey,14,5,0,3,2,0,3
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Lynden Dunn,8,0,4,2,0,1,5
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Ryan Ferguson,4,3,5,0,1,0,1
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,James Frawley,1,1,2,0,0,0,2
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Brad Green,13,7,10,1,1,0,5
2007,19,2007-08-11,Docklands,Melbourne,Western Bulldogs,Melbourne,Ben Holland,12,12,3,4,1,3,0
