season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Richmond,Troy Simmonds,4,2,5,0,0,11,1
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Richmond,Richard Tambling,7,2,5,1,1,0,4
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Richmond,Will Thursfield,4,2,5,0,0,0,2
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Richmond,Shane Tuck,8,1,8,0,0,1,4
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Richmond,Matt White,7,5,5,0,0,0,6
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Gary Ablett,18,6,9,1,0,0,10
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Jimmy Bartel,17,1,5,0,1,1,7
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Mark Blake,4,4,6,0,0,26,2
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Paul Chapman,19,6,5,4,2,0,2
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Joel Corey,14,4,8,0,0,1,6
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Corey Enright,8,1,5,0,0,0,4
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Ryan Gamble,9,6,2,2,2,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Tom Harley,5,3,6,0,0,0,5
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Tom Hawkins,4,4,9,1,0,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Josh Hunt,3,1,6,0,0,0,2
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Steve Johnson,13,4,3,0,2,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,James Kelly,8,5,7,0,3,0,1
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Cameron Ling,16,3,6,2,0,0,2
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Andrew Mackie,18,8,5,0,0,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Darren Milburn,10,6,6,1,0,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Cameron Mooney,9,11,6,1,0,0,1
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Shane Mumford,0,0,5,0,0,16,0
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Max Rooke,7,4,5,0,0,0,3
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Matthew Scarlett,7,2,6,0,0,0,1
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Joel Selwood,10,3,12,1,0,0,5
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,Harry Taylor,5,5,8,0,0,0,0
2008,8,2008-05-17,M.C.G.,Richmond,Geelong,Geelong,David Wojcinski,11,3,7,1,2,0,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Chance Bateman,19,7,10,0,0,0,6
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Grant Birchall,13,6,11,0,1,0,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Campbell Brown,18,8,5,0,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Robert Campbell,4,1,3,0,0,18,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Shane Crawford,3,1,6,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Trent Croad,11,7,5,0,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Stuart Dew,11,6,10,0,0,0,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Xavier Ellis,7,9,14,0,0,0,4
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Lance Franklin,9,5,4,6,2,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Stephen Gilham,10,5,7,0,0,1,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Brent Guerra,5,3,1,0,0,0,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Rick Ladson,8,4,17,0,0,0,5
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Jordan Lewis,16,8,20,0,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Ben McGlynn,15,8,7,1,0,0,4
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Sam Mitchell,12,5,15,0,0,0,5
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Michael Osborne,8,8,11,2,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Cyril Rioli,10,4,4,1,4,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Jarryd Roughead,5,4,3,3,2,2,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Brad Sewell,11,6,23,2,2,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Simon Taylor,2,3,9,0,0,7,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Mark Williams,8,4,2,1,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Hawthorn,Clinton Young,9,8,7,1,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Travis Boak,7,3,11,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Dean Brogan,3,5,8,0,0,19,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Peter Burgoyne,11,3,13,0,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Shaun Burgoyne,17,8,14,1,0,0,9
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Alipate Carlile,4,3,8,0,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Domenic Cassisi,7,5,12,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Troy Chaplin,9,8,11,0,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Kane Cornes,16,7,13,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Brett Ebert,5,2,2,3,1,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Robbie Gray,14,12,6,2,2,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Brendon Lade,5,4,1,0,1,11,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Tom Logan,6,3,6,0,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Daniel Motlop,7,3,2,2,0,1,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Danyle Pearce,19,7,4,0,1,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Michael Pettigrew,8,4,4,0,0,0,2
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,David Rodan,6,3,12,1,0,0,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Steven Salopek,11,8,10,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Jacob Surjan,4,4,8,0,0,0,3
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Adam Thomson,3,2,6,1,0,0,5
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Toby Thurstans,8,7,8,0,0,1,0
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Warren Tredrea,11,9,3,4,0,0,1
2008,8,2008-05-17,York Park,Hawthorn,Port Adelaide,Port Adelaide,Justin Westhoff,13,9,2,1,3,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Cain Ackland,5,5,6,0,0,12,0
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Adam Bentick,6,2,14,0,0,0,8
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Eddie Betts,6,1,3,1,1,0,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Paul Bower,11,9,7,0,1,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Steven Browne,6,2,5,0,0,1,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Andrew Carrazzo,10,4,10,0,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Brendan Fevola,10,5,0,5,4,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Brad Fisher,6,4,5,0,3,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Bryce Gibbs,11,5,13,0,0,1,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Shaun Grigg,9,6,11,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Richard Hadley,5,3,10,0,1,1,5
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Michael Jamison,2,2,3,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Chris Judd,13,0,13,1,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Matthew Kreuzer,3,4,6,0,0,13,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Marc Murphy,22,10,10,2,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Setanta OhAilpin,5,4,7,0,0,0,0
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Jordan Russell,4,5,7,1,1,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Heath Scotland,17,10,22,0,0,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Kade Simpson,16,10,7,0,0,0,0
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Nick Stevens,16,12,11,0,1,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Jarrad Waite,13,8,10,0,0,1,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Carlton,Simon Wiggins,6,7,7,2,1,0,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Jed Adcock,6,2,9,1,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Simon Black,13,4,15,2,2,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Daniel Bradshaw,5,5,4,1,1,0,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Jared Brennan,7,6,7,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Jonathan Brown,10,7,4,6,3,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Jamie Charman,2,3,4,0,0,25,0
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Mitch Clark,2,5,5,0,1,14,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Anthony Corrie,9,4,6,1,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Josh Drummond,6,5,7,1,0,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Scott Harding,6,0,1,0,0,0,3
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Rhan Hooper,6,4,4,2,0,0,2
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Travis Johnstone,21,7,11,3,1,0,6
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Joel Macdonald,9,3,8,0,0,0,6
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Ashley McGrath,7,4,11,0,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Daniel Merrett,2,2,4,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Tim Notting,12,5,10,0,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Joel Patfull,7,3,3,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Luke Power,13,4,19,0,1,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Michael Rischitelli,9,4,9,1,1,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Jason Roe,6,3,5,0,0,0,1
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Troy Selwood,7,5,6,0,0,0,4
2008,8,2008-05-17,Docklands,Carlton,Brisbane Lions,Brisbane Lions,Justin Sherman,9,5,8,0,1,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Matt Campbell,9,3,3,1,2,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Michael Firrito,7,4,11,0,0,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Josh Gibson,5,1,7,0,0,0,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Shannon Grant,14,4,3,2,1,0,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,David Hale,12,10,4,3,1,12,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Leigh Harding,15,7,3,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Daniel Harris,12,7,9,1,0,0,7
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Brent Harvey,13,1,7,1,1,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Corey Jones,8,2,5,1,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Ed Lower,7,3,5,0,0,0,5
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Hamish McIntosh,5,3,6,0,1,18,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Scott McMahon,8,4,7,0,0,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Alan Obst,1,2,1,0,0,0,0
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Drew Petrie,10,7,5,0,0,4,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Sam Power,9,3,8,0,0,0,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Brady Rawlings,10,2,10,0,0,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Matt Riggio,12,5,4,0,1,0,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Adam Simpson,15,1,11,1,0,1,7
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Lindsay Thomas,5,3,2,0,1,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Nathan Thompson,8,8,1,2,2,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Shannon Watt,2,3,12,0,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,North Melbourne,Daniel Wells,11,1,5,1,0,0,8
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Michael Braun,9,3,2,0,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Dean Cox,11,5,13,0,0,31,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Ryan Davis,5,3,4,1,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Brad Ebert,9,3,5,0,0,0,6
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Andrew Embley,17,8,8,0,3,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Chad Fletcher,17,10,12,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Darren Glass,4,2,9,0,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Jaymie Graham,6,4,5,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Brett Jones,7,1,1,0,0,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Josh Kennedy,8,7,6,2,1,0,0
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Quinten Lynch,8,3,0,2,1,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Chris Masten,10,4,11,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Ben McKinley,8,3,5,2,1,0,1
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Mark Nicoski,6,1,3,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Matt Priddis,13,2,9,0,0,0,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Matt Rosa,11,3,10,0,0,0,3
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Will Schofield,6,1,4,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Mark Seaby,3,1,2,0,1,11,4
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Adam Selwood,14,6,8,0,0,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Brent Staker,13,3,5,3,2,0,2
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,Tyson Stenglein,8,3,6,1,0,0,6
2008,8,2008-05-17,Carrara,North Melbourne,West Coast,West Coast,David Wirrpanda,15,7,2,1,2,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Nathan Bassett,8,8,7,0,0,0,5
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Nathan Bock,17,5,7,0,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Brett Burton,17,11,5,5,3,1,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Michael Doughty,12,7,9,0,0,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Tyson Edwards,8,5,7,0,2,0,4
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Simon Goodwin,13,6,5,3,2,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Jonathon Griffin,3,0,5,0,0,18,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Jarrhan Jacky,8,6,3,0,0,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Luke Jericho,10,7,1,3,1,0,0
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Graham Johncock,16,7,5,0,1,0,4
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Chris Knights,17,8,8,1,0,1,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,David Mackay,4,1,8,0,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Ivan Maric,3,3,7,0,0,7,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Andrew McLeod,6,1,6,0,0,0,0
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Jason Porplyzia,13,4,9,3,1,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Ben Rutten,10,8,5,0,0,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Robert Shirley,8,3,13,0,1,1,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Scott Stevens,16,10,6,1,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Scott Thompson,9,3,11,0,0,2,5
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Kurt Tippett,5,3,2,4,1,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Nathan van Berlo,12,10,15,1,0,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Adelaide,Bernie Vince,14,5,15,1,0,1,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Clint Bartram,11,5,4,1,0,0,6
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Matthew Bate,6,3,9,1,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Daniel Bell,16,2,8,0,0,0,5
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Cameron Bruce,11,8,8,0,2,0,0
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Simon Buckley,12,4,12,0,1,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Aaron Davey,13,2,4,0,1,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,James Frawley,6,4,4,0,0,0,4
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Colin Garland,7,5,5,1,1,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Brad Green,10,7,13,0,1,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Mark Jamar,0,0,1,0,0,16,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Paul Johnson,7,3,4,0,0,1,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Nathan Jones,11,4,14,0,0,0,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,James McDonald,6,3,10,0,0,1,5
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Brock McLean,4,3,6,0,0,0,4
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Brad Miller,7,4,7,1,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Brent Moloney,8,3,8,1,0,0,5
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Cale Morton,9,8,9,3,0,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Russell Robertson,11,6,2,2,0,0,1
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Shane Valenti,6,4,4,0,1,0,6
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Matthew Warnock,4,4,6,0,0,0,2
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Jeff White,10,8,11,0,1,20,3
2008,8,2008-05-18,Football Park,Adelaide,Melbourne,Melbourne,Austin Wonaeamirri,8,9,9,1,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Luke Ablett,11,1,7,0,0,1,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Leo Barry,10,4,11,1,0,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Paul Bevan,3,3,7,0,0,0,8
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Craig Bird,6,2,9,0,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Craig Bolton,7,4,5,0,0,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Jude Bolton,8,3,8,0,1,0,5
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Amon Buchanan,7,4,12,1,0,0,6
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Peter Everitt,4,0,6,0,0,26,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Adam Goodes,12,6,15,0,0,0,4
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Kieren Jack,6,3,6,1,0,0,5
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Darren Jolly,15,8,5,3,3,25,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Tadhg Kennelly,4,1,3,0,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Brett Kirk,12,3,17,1,0,0,5
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Nick Malceski,4,2,6,0,0,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Martin Mattner,9,3,6,0,0,0,12
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Jarrad McVeigh,7,1,10,0,0,0,4
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Jarred Moore,10,3,8,2,1,0,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Ryan OKeefe,12,3,7,2,2,0,4
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Michael OLoughlin,12,8,7,6,0,0,0
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Henry Playfair,8,9,4,3,1,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Ted Richards,8,6,5,1,0,1,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Sydney,Lewis Roberts-Thomson,5,5,2,0,0,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Darcy Daniher,5,1,1,0,0,0,4
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Dustin Fletcher,6,1,5,0,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,David Hille,6,1,4,2,0,17,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Tom Hislop,7,4,8,0,0,0,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Bachar Houli,4,0,4,0,1,0,4
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Leroy Jetta,3,1,2,1,0,0,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Jason Laycock,2,1,5,0,0,10,1
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Matthew Lloyd,3,2,6,1,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Sam Lonergan,3,0,5,0,0,0,2
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Andrew Lovett,10,3,7,0,0,0,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Mark McVeigh,9,2,9,0,1,0,5
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Mal Michael,3,1,2,0,0,0,0
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,Angus Monfries,11,2,10,0,1,0,3
2008,8,2008-05-18,Stadium Australia,Sydney,Essendon,Essendon,David Myers,10,3,5,0,0,0,4
