season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Nick Maxwell,12,4,4,0,0,0,4
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Scott Pendlebury,18,6,8,1,0,0,7
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Ben Reid,8,4,5,0,0,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Heath Shaw,15,3,5,0,0,0,6
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Steele Sidebottom,16,9,9,3,0,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Dane Swan,27,3,6,4,3,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Chris Tarrant,4,2,3,0,0,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Dale Thomas,18,11,8,2,2,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Alan Toovey,0,0,2,0,0,0,1
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Sharrod Wellingham,9,3,4,1,0,0,0
2011,4,2011-04-15,M.C.G.,Richmond,Collingwood,Collingwood,Cameron Wood,9,3,1,1,1,16,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Eddie Betts,4,0,3,0,2,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Andrew Carrazzo,15,9,9,1,0,1,11
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Andrew Collins,5,4,4,0,2,0,4
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Ed Curnow,9,3,14,1,0,0,5
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Nick Duigan,13,10,10,0,0,0,2
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Jeff Garlett,7,4,6,1,0,0,4
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Bryce Gibbs,13,4,7,0,1,1,6
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Shaun Hampson,1,1,5,0,0,16,2
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Lachie Henderson,2,1,1,0,0,0,2
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Michael Jamison,8,3,4,0,0,0,2
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Chris Judd,10,1,14,0,0,0,5
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Jeremy Laidler,5,4,6,1,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Marc Murphy,13,2,16,1,0,0,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Mitch Robinson,14,8,4,0,1,1,6
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Jordan Russell,9,3,5,0,0,0,9
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Heath Scotland,16,7,9,0,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Kade Simpson,10,4,7,3,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Jarrad Waite,13,10,4,1,2,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Andrew Walker,4,4,0,0,0,0,4
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Robert Warnock,7,3,8,1,0,27,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Simon White,7,2,5,0,0,0,2
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Carlton,Chris Yarran,12,1,9,1,0,0,6
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Tom Bellchambers,7,2,5,1,0,23,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Stewart Crameri,4,5,8,0,1,1,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Courtenay Dempsey,0,0,5,0,0,0,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Dustin Fletcher,11,6,7,1,0,0,5
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Kyle Hardingham,9,5,5,0,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Dyson Heppell,14,3,7,0,0,0,6
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Heath Hocking,7,2,8,0,1,0,12
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Cale Hooker,11,9,7,0,0,0,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Ben Howlett,13,1,5,0,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Michael Hurley,9,3,3,1,2,1,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Leroy Jetta,8,2,5,2,0,0,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Sam Lonergan,11,1,5,2,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Nathan Lovett-Murray,12,6,11,0,0,0,4
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Mark McVeigh,8,2,2,0,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Jake Melksham,10,5,2,1,0,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Angus Monfries,6,5,7,0,1,0,1
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Brent Prismall,4,2,8,0,0,0,5
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Paddy Ryder,6,4,2,0,1,10,5
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Brent Stanton,18,5,7,1,1,1,8
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Jobe Watson,13,6,17,1,1,0,3
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,Jason Winderlich,1,2,1,0,0,0,0
2011,4,2011-04-16,M.C.G.,Carlton,Essendon,Essendon,David Zaharakis,13,9,6,1,3,0,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Chance Bateman,7,3,12,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Grant Birchall,17,5,13,1,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Cameron Bruce,9,9,11,0,1,0,6
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Shaun Burgoyne,4,1,9,1,0,0,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Xavier Ellis,8,8,6,0,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Lance Franklin,11,8,13,6,2,0,4
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Josh Gibson,0,1,13,0,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Stephen Gilham,6,3,5,0,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Brent Guerra,4,4,0,0,1,0,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,David Hale,1,2,4,0,0,7,0
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Luke Hodge,10,3,9,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Rick Ladson,12,5,4,0,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Jordan Lewis,10,8,8,1,1,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Sam Mitchell,24,6,13,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Brent Renouf,4,3,4,0,0,15,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Cyril Rioli,6,1,6,0,0,0,10
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Jarryd Roughead,8,4,2,1,1,5,6
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Shane Savage,7,4,0,0,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Brad Sewell,12,3,7,0,1,0,12
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Liam Shiels,7,5,9,0,0,1,6
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Matt Suckling,13,1,10,0,3,0,2
2011,4,2011-04-16,York Park,Hawthorn,West Coast,Hawthorn,Clinton Young,17,7,4,0,2,0,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Mitch Brown,10,1,0,0,0,0,2
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Sam Butler,16,6,8,0,0,0,4
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Dean Cox,7,3,6,0,0,36,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Bradd Dalziell,3,3,2,0,0,0,0
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Jack Darling,11,7,13,1,0,1,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Brad Ebert,6,2,7,0,0,0,2
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Andrew Embley,18,5,6,1,2,0,5
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Andrew Gaff,11,6,3,1,0,0,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Darren Glass,5,4,11,0,0,0,4
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Shannon Hurn,13,2,4,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Josh Kennedy,10,9,2,4,2,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Daniel Kerr,10,3,10,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Quinten Lynch,10,10,4,0,1,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Eric Mackenzie,6,5,10,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Nic Naitanui,2,2,9,0,0,12,1
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Mark Nicoski,9,4,1,0,1,0,4
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Matt Priddis,13,3,13,0,0,0,14
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Matt Rosa,13,3,12,1,0,0,2
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Will Schofield,3,1,6,0,0,0,3
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Adam Selwood,5,2,10,0,0,0,2
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Scott Selwood,11,4,10,0,1,0,9
2011,4,2011-04-16,York Park,Hawthorn,West Coast,West Coast,Luke Shuey,9,3,10,1,0,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Paul Bevan,8,2,3,2,0,0,7
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Craig Bird,7,1,10,0,0,0,7
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Jude Bolton,7,1,6,0,1,0,7
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Andrejs Everitt,4,2,1,0,0,0,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Adam Goodes,10,0,13,1,0,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Heath Grundy,12,5,5,0,0,0,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Dan Hannebery,9,3,4,0,1,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Kieren Jack,16,0,10,0,0,0,10
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Lewis Jetta,5,2,1,0,1,0,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Alex Johnson,3,1,5,0,0,0,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Josh Kennedy,16,0,13,1,1,0,10
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Martin Mattner,9,2,1,0,0,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Ben McGlynn,13,5,5,0,1,0,6
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Jarrad McVeigh,17,4,4,0,0,0,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Shane Mumford,4,0,10,2,0,36,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Ryan OKeefe,9,0,6,1,0,0,7
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Sam Reid,4,1,2,0,3,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Ted Richards,13,3,5,0,0,0,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Gary Rohan,4,0,2,0,0,0,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Rhyce Shaw,24,4,3,0,0,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Nick Smith,7,1,10,0,0,0,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Sydney,Jesse White,1,0,1,0,0,6,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Jimmy Bartel,14,2,3,0,0,4,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Paul Chapman,16,9,11,2,1,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Allen Christensen,5,4,7,0,0,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Joel Corey,8,1,8,0,0,1,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Corey Enright,16,6,3,1,0,0,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Josh Hunt,4,1,4,0,0,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Taylor Hunt,13,4,3,0,0,0,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Steve Johnson,13,5,11,1,1,1,5
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,James Kelly,7,1,4,0,0,0,12
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Cameron Ling,13,2,7,1,0,1,8
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Tom Lonergan,7,4,5,0,0,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Andrew Mackie,11,4,2,0,0,0,0
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Daniel Menzel,4,1,1,1,1,0,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Darren Milburn,8,5,4,0,0,0,0
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Cameron Mooney,4,2,4,0,0,8,3
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Brad Ottens,6,5,12,0,0,34,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,James Podsiadly,11,4,4,1,4,0,4
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Matthew Scarlett,14,10,9,0,0,0,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Joel Selwood,13,1,9,0,0,1,8
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Harry Taylor,2,2,4,0,0,0,1
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,Travis Varcoe,7,2,5,1,3,0,2
2011,4,2011-04-16,S.C.G.,Sydney,Geelong,Geelong,David Wojcinski,10,1,5,3,2,0,6
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Travis Boak,15,7,11,0,0,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Matthew Broadbent,8,2,6,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Dean Brogan,9,5,10,0,0,10,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Alipate Carlile,11,3,2,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Troy Chaplin,16,11,15,0,1,0,0
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Chad Cornes,11,4,4,1,0,1,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Brett Ebert,17,6,4,0,2,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Robbie Gray,7,5,7,2,1,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Hamish Hartlett,10,7,12,0,0,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Cameron Hitchcock,4,1,4,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Tom Logan,7,4,12,0,0,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Daniel Motlop,11,2,2,2,1,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Cameron OShea,10,5,5,1,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Michael Pettigrew,6,4,1,0,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Jasper Pittard,19,4,6,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,David Rodan,8,2,6,4,0,0,4
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Steven Salopek,16,5,7,1,1,0,0
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Paul Stewart,7,3,4,0,0,0,1
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Jacob Surjan,6,4,4,1,1,0,1
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Matt Thomas,3,2,11,0,1,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Jackson Trengove,4,3,12,0,0,6,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Port Adelaide,Justin Westhoff,17,10,7,2,1,4,0
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Myke Cook,1,1,10,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Patrick Dangerfield,8,5,9,0,0,0,1
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Richard Douglas,14,6,3,1,1,0,1
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Ricky Henderson,5,3,7,0,1,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Matthew Jaensch,8,2,4,1,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Graham Johncock,12,2,7,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Chris Knights,9,8,11,0,0,0,4
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Ivan Maric,0,0,3,0,0,7,4
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Brodie Martin,5,6,12,0,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Shaun McKernan,8,4,5,1,2,12,0
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Andy Otten,15,4,9,0,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Brent Reilly,15,6,9,0,0,0,7
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Ben Rutten,7,9,22,0,0,0,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Brodie Smith,14,5,9,0,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Brad Symes,15,9,14,0,0,0,5
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Luke Thompson,5,1,4,1,0,0,3
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Scott Thompson,16,6,16,1,1,0,11
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Kurt Tippett,12,11,2,1,1,9,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Nathan van Berlo,15,8,12,0,2,0,4
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Bernie Vince,9,3,8,1,0,1,2
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Taylor Walker,5,5,6,2,1,0,1
2011,4,2011-04-16,Football Park,Port Adelaide,Adelaide,Adelaide,Matthew Wright,3,2,5,0,0,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Nathan Bock,13,7,5,0,0,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Jared Brennan,12,2,9,0,1,2,4
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Michael Coad,10,2,4,0,0,0,5
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Charlie Dixon,7,2,3,0,1,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Josh Fraser,10,5,10,1,0,7,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Daniel Gorringe,4,1,5,0,0,4,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Jarrod Harbrow,11,5,1,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Daniel Harris,7,2,13,0,1,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Karmichael Hunt,3,2,6,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Alik Magin,6,0,1,1,2,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Brandon Matera,8,2,4,1,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Trent McKenzie,11,4,9,0,1,0,0
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Dion Prestia,2,2,8,0,0,0,4
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Michael Rischitelli,10,5,14,0,0,0,9
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Luke Russell,7,2,4,0,3,0,0
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Matt Shaw,4,3,3,1,0,0,0
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Zac Smith,8,3,3,2,1,11,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Danny Stanley,6,1,13,1,2,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,David Swallow,11,4,8,2,1,0,6
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Seb Tape,6,5,14,0,0,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Josh Toy,12,6,4,0,0,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Gold Coast,Maverick Weller,5,2,6,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Rohan Bail,14,7,9,1,1,0,6
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Clint Bartram,9,6,7,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jamie Bennell,11,5,6,1,1,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Aaron Davey,17,6,8,2,3,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Lynden Dunn,12,7,3,2,1,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,James Frawley,11,7,3,0,0,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Colin Garland,9,3,4,0,0,0,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Brad Green,9,8,4,2,4,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jack Grimes,15,6,12,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jordan Gysberts,7,3,11,0,1,0,4
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Mark Jamar,6,2,7,2,1,33,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Nathan Jones,12,2,7,1,0,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Liam Jurrah,4,3,6,3,0,0,5
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Stefan Martin,6,3,12,0,0,14,1
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Brent Moloney,15,3,17,1,1,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Cale Morton,11,6,6,3,1,0,3
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jared Rivers,8,4,9,0,0,0,5
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Colin Sylvia,20,7,11,1,2,0,7
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Luke Tapscott,11,3,7,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jack Trengove,17,5,12,2,3,1,5
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Jack Watts,4,5,2,0,0,0,2
2011,4,2011-04-17,Gabba,Gold Coast,Melbourne,Melbourne,Austin Wonaeamirri,11,5,2,2,1,0,6
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Hayden Ballantyne,18,7,7,4,5,0,6
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Kepler Bradley,5,2,10,2,0,3,0
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Greg Broughton,11,3,5,0,0,0,0
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Ryan Crowley,3,2,3,1,1,0,3
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Matt de Boer,8,1,6,0,0,0,4
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Paul Duffield,10,2,5,0,1,0,2
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Nat Fyfe,16,6,16,2,0,0,7
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Antoni Grover,4,2,4,0,1,0,4
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Stephen Hill,8,3,6,2,0,0,3
2011,4,2011-04-17,Subiaco,Fremantle,North Melbourne,Fremantle,Garrick Ibbotson,4,1,1,1,0,0,1
