season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Charlie Ballard,9,7,3,0,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Levi Casboult,9,7,2,0,3,10,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Sam Collins,8,8,5,0,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Brandon Ellis,14,9,2,1,1,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Brayden Fiorini,25,7,10,0,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Sam Flanders,13,6,14,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Nick Holman,6,1,4,1,0,0,4
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Bailey Humphrey,8,2,5,0,2,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Ben King,8,5,4,2,2,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Ben Long,7,5,4,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Jack Lukosius,10,7,1,2,2,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Darcy Macpherson,17,8,8,0,0,0,3
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Hewago Oea,5,2,3,0,0,0,5
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Wil Powell,17,12,2,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Malcolm Rosas,11,3,4,3,2,0,3
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Matt Rowell,10,2,10,0,0,0,5
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,David Swallow,6,0,4,1,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Lachie Weller,8,6,4,0,0,0,4
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Gold Coast,Jarrod Witts,10,5,4,1,0,26,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Karl Amon,14,3,4,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,James Blanck,3,0,6,0,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Lachlan Bramble,13,8,3,0,1,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Luke Breust,5,4,3,2,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Tyler Brockman,4,2,5,0,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Sam Butler,3,1,4,0,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Will Day,14,9,15,0,0,0,4
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Sam Frost,4,2,5,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Blake Hardwick,20,8,18,0,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Jarman Impey,20,6,9,0,0,0,3
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Jacob Koschitzke,2,2,4,0,1,0,4
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Mitch Lewis,7,4,8,2,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Connor Macdonald,4,3,9,0,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Cam Mackenzie,4,1,12,0,0,0,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Lloyd Meek,1,0,1,0,0,11,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Seamus Mitchell,13,6,11,0,0,0,3
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Dylan Moore,9,1,8,1,1,0,6
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Conor Nash,15,1,9,0,0,0,4
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Jai Newcombe,10,3,10,0,0,0,8
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Ned Reeves,3,1,4,0,0,15,1
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Jack Scrimshaw,19,11,12,0,0,0,0
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,Josh Weddle,6,4,4,0,0,0,2
2023,15,2023-06-25,Carrara,Gold Coast,Hawthorn,Hawthorn,James Worpel,12,2,16,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Callum Ah Chee,7,4,3,1,1,0,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Harris Andrews,9,7,4,0,0,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Will Ashcroft,14,3,13,0,1,0,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Zac Bailey,9,6,3,2,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jarrod Berry,8,6,8,1,1,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Charlie Cameron,8,4,2,2,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Keidean Coleman,19,10,4,0,0,0,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Joe Daniher,18,10,1,5,1,1,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Josh Dunkley,10,3,10,0,0,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jaspa Fletcher,11,7,7,0,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Darcy Fort,2,0,1,0,0,8,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Eric Hipwood,8,5,4,2,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Ryan Lester,8,4,6,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Lincoln McCarthy,9,2,4,3,0,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Hugh McCluggage,18,6,16,0,0,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Oscar McInerney,5,2,4,0,0,29,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Conor McKenna,20,6,2,1,0,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Lachie Neale,16,8,18,2,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Jack Payne,3,1,1,0,0,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Cam Rayner,9,3,5,0,1,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Deven Robertson,8,5,7,0,0,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Brandon Starcevich,13,4,4,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Brisbane Lions,Darcy Wilmot,16,6,5,1,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Liam Baker,8,2,7,0,2,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Noah Balta,18,7,6,0,0,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Shai Bolton,10,3,8,0,0,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Nathan Broad,16,10,5,0,0,0,3
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Judson Clarke,7,2,6,1,2,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Trent Cotchin,6,3,8,0,0,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Noah Cumberland,5,5,2,1,0,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Jack Graham,4,0,7,0,1,0,2
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Dylan Grimes,4,2,4,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Jacob Hopper,13,4,9,2,1,0,6
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Kamdyn McIntosh,7,2,3,0,0,0,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Ben Miller,3,3,1,0,0,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Toby Nankervis,7,2,5,0,0,32,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Marlion Pickett,4,1,5,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Hugo Ralphsmith,5,4,3,0,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Jack Riewoldt,2,1,4,0,0,0,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Daniel Rioli,12,5,6,1,0,0,4
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Jack Ross,9,9,12,1,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Samson Ryan,4,2,1,0,0,8,0
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Jayden Short,4,1,0,1,0,0,1
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Tim Taranto,10,1,11,0,1,0,6
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Nick Vlastuin,16,8,4,0,0,0,6
2023,16,2023-06-29,Gabba,Brisbane Lions,Richmond,Richmond,Tylar Young,7,6,4,0,0,0,3
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Joel Amartey,4,4,5,0,1,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Nick Blakey,14,4,15,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Braeden Campbell,9,7,5,2,2,0,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Ryan Clarke,0,0,0,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Harry Cunningham,12,1,7,0,0,0,5
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Oliver Florent,10,5,7,0,0,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Robbie Fox,9,3,8,0,3,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Aaron Francis,4,2,8,0,0,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Errol Gulden,20,6,6,0,2,0,9
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Will Hayward,8,6,3,0,0,0,3
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Isaac Heeney,12,5,3,0,2,0,3
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Tom Hickey,6,2,4,0,2,27,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Jake Lloyd,10,3,10,0,0,0,5
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Logan McDonald,8,7,2,2,2,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Justin McInerney,11,3,11,0,0,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Hayden McLean,4,4,3,0,1,6,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Lewis Melican,10,4,5,0,0,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Callum Mills,7,2,17,0,0,0,6
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Tom Papley,10,4,5,1,1,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Luke Parker,13,8,14,1,0,0,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Dane Rampe,10,6,5,0,0,0,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,James Rowbottom,9,0,5,0,0,0,5
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Sydney,Angus Sheldrick,10,6,11,0,0,0,6
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Tom Atkins,7,0,11,0,0,0,11
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Jed Bews,2,0,4,0,0,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Mark Blicavs,9,2,7,1,1,6,7
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Jack Bowes,2,0,1,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Tanner Bruhn,9,1,9,0,0,0,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Brad Close,6,0,10,0,0,0,3
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Patrick Dangerfield,9,3,6,0,1,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Sam De Koning,7,5,7,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Mitch Duncan,11,5,14,0,1,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Zach Guthrie,7,3,3,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Tom Hawkins,5,4,4,2,2,4,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Jack Henry,9,6,4,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Oliver Henry,5,3,0,2,0,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Max Holmes,5,1,3,0,1,0,6
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Jake Kolodjashnij,8,7,1,0,0,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Gryan Miers,20,3,7,1,0,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Esava Ratugolea,3,1,1,0,0,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Gary Rohan,6,3,2,0,1,0,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Isaac Smith,11,7,7,0,0,0,0
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Rhys Stanley,5,3,4,0,0,25,1
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Tyson Stengle,9,5,2,1,0,0,2
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Tom Stewart,20,6,5,0,0,0,4
2023,16,2023-06-30,S.C.G.,Sydney,Geelong,Geelong,Zach Tuohy,19,5,9,0,1,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Jordon Butts,1,0,2,0,0,0,0
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Jordan Dawson,22,8,6,0,0,0,8
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Darcy Fogarty,10,6,1,4,1,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Mitch Hinge,22,10,4,0,1,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Chayce Jones,12,5,4,0,0,0,7
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Ben Keays,14,5,15,2,2,0,7
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Rory Laird,8,3,16,0,0,0,5
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Ned McHenry,7,6,6,0,0,0,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Max Michalanney,6,4,5,0,0,0,4
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Wayne Milera,9,4,9,0,0,0,4
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Lachlan Murphy,7,3,11,1,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Nick Murray,5,4,1,0,0,0,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Reilly OBrien,7,4,8,2,1,52,5
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Luke Pedlar,7,2,4,2,0,0,4
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Josh Rachele,11,3,12,0,2,0,7
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Izak Rankine,10,6,7,5,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Lachlan Sholl,12,6,9,0,2,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Rory Sloane,17,7,13,0,0,0,5
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Brodie Smith,14,6,10,0,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Jake Soligo,11,2,5,0,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Riley Thilthorpe,9,4,6,2,0,4,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Taylor Walker,11,7,5,3,3,3,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Josh Worrell,9,2,4,0,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Miller Bergman,7,4,5,0,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Callum Coleman-Jones,3,1,6,0,0,16,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Aidan Corr,12,4,3,0,0,0,0
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Paul Curtis,8,3,5,0,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Luke Davies-Uniacke,8,0,14,1,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Eddie Ford,4,2,9,0,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Todd Goldstein,0,0,4,0,0,20,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Hugh Greenwood,1,3,6,0,1,1,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Nick Larkey,6,3,3,3,0,1,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Griffin Logue,9,9,7,0,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Luke McDonald,11,7,10,0,0,0,4
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Ben McKay,10,7,4,0,0,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Will Phillips,9,2,8,0,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Bailey Scott,15,7,9,1,0,0,3
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Harry Sheezel,16,5,15,0,0,0,4
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Liam Shiels,5,1,6,0,0,0,0
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jy Simpkin,9,3,12,1,1,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jaidyn Stephenson,5,5,2,2,0,0,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Tarryn Thomas,12,3,11,2,1,0,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Darcy Tucker,16,8,6,0,0,0,1
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,George Wardlaw,8,4,14,0,0,0,7
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jack Ziebell,17,5,5,0,1,0,2
2023,16,2023-07-01,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Cameron Zurhaar,6,0,8,1,1,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Marcus Bontempelli,16,6,11,1,0,0,6
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Bailey Dale,14,3,11,1,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Caleb Daniel,14,4,6,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Taylor Duryea,7,4,5,0,0,0,0
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Tim English,7,3,3,1,0,30,10
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Ryan Gardner,1,1,4,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Mitch Hannan,5,1,2,1,0,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Alex Keath,6,4,3,0,0,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Tom Liberatore,12,2,9,0,0,0,9
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Rory Lobb,5,3,5,1,1,13,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Jack Macrae,10,4,14,1,0,0,8
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Lachlan McNeil,3,1,2,1,0,0,5
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Aaron Naughton,8,4,4,2,1,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,James ODonnell,4,3,4,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Caleb Poulter,5,3,7,0,0,0,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Anthony Scott,5,4,4,0,0,0,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Bailey Smith,8,2,8,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Adam Treloar,14,2,8,0,0,0,12
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Jamarra Ugle-Hagan,12,9,3,4,2,0,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Laitham Vandermeer,8,3,2,0,0,0,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Cody Weightman,7,2,5,2,1,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Rhylee West,3,1,2,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Western Bulldogs,Bailey Williams,8,1,12,1,0,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,James Aish,13,4,4,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Jye Amiss,5,3,1,4,0,0,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Andrew Brayshaw,12,3,17,0,0,0,7
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Jordan Clark,10,6,10,0,0,0,7
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Brennan Cox,20,13,11,0,0,0,0
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Sean Darcy,9,6,9,1,1,50,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Neil Erasmus,2,0,0,0,0,0,0
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Michael Frederick,7,5,1,1,0,0,0
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Nat Fyfe,8,3,4,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Liam Henry,19,6,14,0,0,0,3
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Ethan Hughes,8,2,7,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Luke Jackson,4,2,4,0,1,3,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Matthew Johnson,10,6,9,0,1,0,5
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Jaeger OMeara,11,6,10,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Alex Pearce,8,4,4,0,0,0,2
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Luke Ryan,14,7,10,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Lachie Schultz,10,6,8,1,1,0,5
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Caleb Serong,13,5,25,0,0,0,7
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Sam Switkowski,4,0,7,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Josh Treacy,6,5,7,0,0,6,1
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Brandon Walker,9,3,5,0,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Michael Walters,12,6,3,4,0,0,4
2023,16,2023-07-01,Docklands,Western Bulldogs,Fremantle,Fremantle,Hayden Young,15,3,6,0,0,0,4
2023,16,2023-07-01,Carrara,Gold Coast,Collingwood,Gold Coast,Ben Ainsworth,6,5,2,2,0,0,3
2023,16,2023-07-01,Carrara,Gold Coast,Collingwood,Gold Coast,Noah Anderson,20,8,15,0,1,0,3
2023,16,2023-07-01,Carrara,Gold Coast,Collingwood,Gold Coast,Mac Andrew,7,5,1,0,0,0,2
2023,16,2023-07-01,Carrara,Gold Coast,Collingwood,Gold Coast,Rory Atkins,8,4,6,0,0,0,2
