season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,David Clarke,9,3,7,0,0,0,3
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Joel Corey,5,3,4,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Corey Enright,2,3,5,0,1,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Ben Graham,12,8,6,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Tom Harley,5,5,4,1,0,0,2
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Garry Hocking,7,2,8,0,0,0,3
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Adam Houlihan,8,5,7,2,0,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Glenn Kilpatrick,16,6,4,0,2,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Steven King,9,5,7,0,0,19,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Daniel Lowther,3,4,4,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Tim McGrath,9,4,2,0,1,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,David Mensch,4,1,4,1,0,1,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Darren Milburn,11,4,11,0,1,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Cameron Mooney,4,1,1,0,1,1,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Jason Mooney,8,4,5,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Justin Murphy,4,1,2,0,0,0,1
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,James Rahilly,7,1,4,0,1,0,2
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Brenton Sanderson,19,7,10,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,Brad Sholl,9,4,8,0,0,0,0
2001,6,2001-05-05,Gabba,Brisbane Lions,Geelong,Geelong,David Spriggs,21,11,6,1,0,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,John Barker,13,11,2,3,2,1,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Glen Bowyer,17,9,6,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Daniel Chick,12,0,4,2,0,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Tim Clarke,5,1,3,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Shane Crawford,13,5,6,2,3,1,5
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Trent Croad,10,7,1,2,1,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Matthew Dent,12,8,6,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Ben Dixon,20,10,2,2,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Mark Graham,8,5,5,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Daniel Harford,15,11,11,0,1,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Jonathan Hay,11,3,5,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Nick Holland,0,0,0,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Aaron Lord,6,2,0,1,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Luke McCabe,9,5,4,0,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Lance Picioane,13,9,7,1,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Jade Rawlings,8,5,6,1,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Shaun Rehn,10,5,5,0,0,8,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Joel Smith,19,7,4,0,0,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Rayden Tallis,11,5,4,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Nathan Thompson,9,7,2,1,0,3,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Richard Vandenberg,3,2,1,1,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Hawthorn,Tony Woods,13,9,13,0,0,0,3
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Bryan Beinke,11,7,3,2,2,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Mark Bickley,11,4,6,0,1,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Rhett Biglands,4,2,0,0,1,8,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Stuart Bown,8,5,1,0,0,2,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Brett Burton,14,9,4,0,2,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Matthew Clarke,5,6,4,0,0,11,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Andrew Crowell,3,2,1,0,0,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Tyson Edwards,20,8,6,0,2,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Simon Goodwin,11,4,4,1,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Ben Hart,12,6,6,0,1,0,3
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Evan Hewitt,3,2,3,0,1,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Darren Jarman,27,13,12,3,1,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Chris Ladhams,9,6,3,0,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Ken McGregor,4,4,3,0,2,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Andrew McLeod,17,7,4,4,2,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Mark Ricciuto,12,5,5,1,1,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Matthew Robran,8,5,2,0,1,2,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Matthew Shir,8,3,5,0,0,0,1
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Nigel Smart,7,6,8,0,0,0,3
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Tyson Stenglein,8,3,2,0,0,0,0
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Mark Stevens,12,8,7,0,0,0,2
2001,6,2001-05-06,York Park,Hawthorn,Adelaide,Adelaide,Scott Welsh,3,1,1,1,0,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Steven Alessio,7,3,9,2,1,21,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Paul Barnard,8,3,9,0,0,0,3
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,John Barnes,2,1,3,0,0,7,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Justin Blumfield,16,4,10,2,0,2,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Blake Caracella,9,7,17,0,1,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Dustin Fletcher,6,1,2,0,0,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Damien Hardwick,6,3,14,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Aaron Henneman,5,5,4,0,0,1,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,James Hird,17,4,10,1,1,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Danny Jacobs,6,1,1,0,0,0,3
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Jason Johnson,20,3,9,1,1,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Mark Johnson,2,1,7,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Matthew Lloyd,17,13,3,10,4,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Scott Lucas,10,4,4,2,1,0,5
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Mark McVeigh,3,0,5,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Mark Mercuri,6,3,7,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Gary Moorcroft,10,3,3,0,1,0,4
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Damien Peverill,15,5,11,0,0,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Adam Ramanauskas,10,2,7,1,0,1,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Dean Rioli,8,7,5,3,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Dean Solomon,7,1,4,0,0,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,Essendon,Sean Wellman,10,4,8,2,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Drew Banfield,9,5,11,0,1,0,4
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Trent Carroll,2,0,4,0,0,1,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Michael Collica,8,4,9,0,0,0,5
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Ben Cousins,3,1,6,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Dean Cox,7,8,6,0,0,16,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Chad Fletcher,4,3,4,0,0,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Michael Gardiner,5,4,0,0,0,3,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Greg Harding,2,2,4,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Glen Jakovich,13,6,6,0,0,6,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Rowan Jones,4,5,6,0,0,1,3
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Dean Kemp,5,3,5,0,0,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Daniel Kerr,9,4,10,0,0,0,6
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Peter Matera,15,7,0,0,0,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Phillip Matera,4,1,1,2,1,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Ashley McIntosh,3,2,4,0,0,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Mark Merenda,7,1,0,2,1,0,2
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Chad Morrison,13,2,5,0,0,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Michael Prior,18,5,9,0,0,0,1
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Richard Taylor,12,4,6,1,0,0,3
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Andrew Williams,9,5,9,0,1,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,Troy Wilson,12,8,1,5,3,0,0
2001,6,2001-05-06,Docklands,Essendon,West Coast,West Coast,David Wirrpanda,14,2,2,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Rupert Betheras,9,5,12,0,1,0,3
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Nathan Buckley,24,7,7,2,1,1,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,James Clement,11,5,1,0,1,0,4
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Leon Davis,0,0,0,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Nick Davis,12,11,5,1,0,0,3
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Andrew Dimattina,1,1,0,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Josh Fraser,6,6,4,1,1,4,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Glenn Freeborn,16,8,3,1,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Brodie Holland,6,2,1,0,2,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Ben Johnson,5,3,2,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Paul Licuria,12,4,8,0,0,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Tarkyn Lockyer,11,4,7,1,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Ryan Lonie,9,3,3,1,1,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Steven McKee,4,5,6,0,0,10,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Jarrod Molloy,4,3,0,0,1,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Shane OBree,14,6,11,0,1,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Simon Prestigiacomo,0,0,0,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Mark Richardson,9,4,4,1,0,2,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Anthony Rocca,11,8,0,6,2,1,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Carl Steinfort,7,2,4,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Chris Tarrant,8,5,4,1,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Shane Wakelin,9,7,2,0,0,0,3
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Simon Beaumont,7,2,2,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Craig Bradley,15,4,13,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Scott Camporeale,18,6,4,1,1,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Brendan Fevola,3,0,0,1,1,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Simon Fletcher,5,3,2,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Anthony Franchina,4,0,1,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Scott Freeborn,7,1,1,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Adrian Hickmott,14,8,8,1,1,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Trent Hotton,7,3,5,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Ryan Houlihan,3,1,5,2,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Darren Hulme,5,4,2,1,1,0,5
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Anthony Koutoufides,15,4,11,2,0,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Matthew Lappin,7,5,6,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Michael Mansfield,9,5,3,0,2,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Glenn Manton,4,5,8,0,0,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Kris Massie,10,5,1,0,0,0,1
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Andrew McKay,10,3,5,1,0,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Jim Plunkett,6,0,1,0,0,0,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Mark Porter,13,9,8,1,1,26,2
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Brett Ratten,13,3,3,2,1,0,5
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Dean Rice,6,3,3,0,1,0,0
2001,6,2001-05-06,M.C.G.,Collingwood,Carlton,Carlton,Lance Whitnall,15,10,4,2,1,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Cameron Bruce,11,4,1,3,0,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Matthew Collins,9,5,4,0,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Steven Febey,12,5,9,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Simon Godfrey,5,5,5,0,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Brad Green,2,2,0,1,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Brent Grgic,10,6,10,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Anthony Ingerson,3,2,2,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Travis Johnstone,8,6,3,1,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Andrew Leoncelli,16,3,6,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Anthony McDonald,13,5,6,0,0,0,4
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,David Neitz,3,1,3,2,0,1,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Alistair Nicholson,4,2,3,0,0,5,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Guy Rigoni,8,5,2,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Russell Robertson,8,4,2,3,0,0,3
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,David Schwarz,12,8,10,0,0,4,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Peter Walsh,5,4,5,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Daniel Ward,9,4,4,0,0,0,4
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Paul Wheatley,6,5,5,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Matthew Whelan,11,5,6,0,0,0,4
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Jeff White,6,3,8,0,0,13,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Shane Woewodin,15,2,8,0,1,1,6
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Melbourne,Adem Yze,16,6,2,2,1,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Mark Alvey,16,6,4,0,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Trent Bartlett,3,4,2,1,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Nathan Brown,20,12,9,4,4,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Adam Contessa,0,0,6,0,0,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Simon Cox,14,12,5,1,1,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Luke Darcy,14,8,8,0,0,16,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Paul Dooley,2,2,0,0,0,1,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Nathan Eagleton,8,6,7,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Craig Ellis,10,7,6,0,0,0,4
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Simon Garlick,10,1,6,0,0,0,3
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Chris Grant,15,6,6,1,1,1,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Mitch Hahn,10,6,2,0,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Ben Harrison,17,9,5,1,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Paul Hudson,5,4,2,1,1,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Kingsley Hunter,7,5,3,1,0,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Brad Johnson,19,14,8,2,5,0,1
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Steven Kretiuk,7,3,4,0,0,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Jordan McMahon,2,0,0,0,0,0,0
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Luke Penny,13,3,2,0,0,0,4
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Matthew Robbins,16,6,5,0,0,0,3
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Rohan Smith,12,10,4,2,3,0,2
2001,7,2001-05-11,M.C.G.,Melbourne,Western Bulldogs,Western Bulldogs,Scott West,15,7,16,1,0,0,4
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Craig Biddiscombe,10,4,5,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Joel Bowden,11,6,11,0,1,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Paul Broderick,3,1,5,1,1,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Leon Cameron,11,4,5,1,0,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Wayne Campbell,12,4,11,1,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Mark Chaffey,15,4,8,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Nick Daffy,8,1,3,1,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Brendon Gale,3,2,4,0,0,14,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Darren Gaspar,6,7,8,0,0,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Ray Hall,3,1,2,0,0,6,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Rory Hilton,10,3,3,0,1,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Ben Holland,5,3,4,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Andrew Kellaway,11,4,4,0,1,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Duncan Kellaway,14,6,6,0,0,0,11
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Matthew Knights,5,3,5,1,0,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Andrew Krakouer,3,1,1,2,0,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Brad Ottens,10,6,9,1,2,21,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Lionel Proctor,2,0,2,0,0,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Matthew Richardson,8,6,2,1,1,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Steven Sziller,2,0,6,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Greg Tivendale,8,2,3,1,3,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Richmond,Ty Zantuck,6,0,8,0,0,0,4
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Steven Alessio,5,0,2,0,0,16,6
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Paul Barnard,16,4,7,0,2,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,John Barnes,5,0,6,0,0,8,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Justin Blumfield,8,6,7,0,1,1,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Blake Caracella,12,1,11,1,3,2,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Dustin Fletcher,12,2,1,0,0,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Damien Hardwick,11,4,6,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Aaron Henneman,5,4,2,0,1,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,James Hird,11,6,10,0,3,1,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Danny Jacobs,9,3,7,1,2,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Jason Johnson,9,2,5,0,1,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Mark Johnson,11,2,3,0,0,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Matthew Lloyd,11,5,4,4,2,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Scott Lucas,15,8,4,3,2,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Mark McVeigh,1,1,2,0,0,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Mark Mercuri,5,4,1,1,1,0,0
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Gary Moorcroft,6,2,6,2,1,0,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Damien Peverill,9,4,9,1,0,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Adam Ramanauskas,5,0,5,0,0,1,1
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Dean Rioli,5,3,3,1,0,0,3
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Dean Solomon,4,0,3,0,0,0,2
2001,7,2001-05-12,M.C.G.,Richmond,Essendon,Essendon,Sean Wellman,15,7,9,2,0,0,1
