season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,Adelaide,Riley Thilthorpe,9,4,9,1,1,3,1
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jed Anderson,7,1,13,1,0,0,5
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Shaun Atley,4,2,13,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Aiden Bonar,5,1,1,0,0,0,3
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Atu Bosenavulagi,4,4,3,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Luke Davies-Uniacke,11,5,7,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Trent Dumont,9,4,5,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Eddie Ford,5,3,4,0,1,0,3
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Todd Goldstein,4,1,8,0,0,41,4
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Aaron Hall,28,5,9,0,0,0,3
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Nick Larkey,6,5,7,3,0,0,1
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Luke McDonald,8,3,3,0,0,0,7
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Ben McKay,4,4,2,0,0,0,1
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Will Phillips,2,1,8,1,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Bailey Scott,3,0,2,1,0,0,0
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jy Simpkin,13,2,13,0,0,0,7
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Phoenix Spicer,3,1,4,0,1,0,0
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Jaidyn Stephenson,7,4,10,0,1,0,4
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Robbie Tarrant,10,8,6,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Curtis Taylor,11,1,3,0,1,0,5
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Tarryn Thomas,15,5,11,1,1,0,7
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Kayne Turner,5,5,5,0,0,0,2
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Josh Walker,5,1,3,1,0,4,1
2021,23,2021-08-22,Adelaide Oval,Adelaide,North Melbourne,North Melbourne,Cameron Zurhaar,6,3,0,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Aliir Aliir,13,7,1,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Karl Amon,15,5,10,0,0,0,4
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Miles Bergman,14,7,4,0,1,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Travis Boak,17,5,15,0,3,0,7
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Riley Bonner,17,3,3,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Ryan Burton,19,6,2,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Zak Butters,7,4,4,1,0,0,6
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Darcy Byrne-Jones,17,8,4,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Charlie Dixon,6,5,4,0,1,4,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Willem Drew,7,3,5,0,1,0,11
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Xavier Duursma,11,7,13,0,0,0,4
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Orazio Fantasia,7,1,2,4,1,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Robbie Gray,7,3,7,1,2,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Dan Houston,9,8,11,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Tom Jonas,14,9,4,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Peter Ladhams,7,4,7,1,0,11,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Scott Lycett,3,1,5,0,0,16,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Todd Marshall,4,2,5,1,2,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Trent McKenzie,7,2,1,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Steven Motlop,9,4,6,2,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Sam Powell-Pepper,4,2,2,2,1,0,0
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Connor Rozee,7,7,10,0,0,0,4
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Port Adelaide,Ollie Wines,10,4,23,0,1,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Tom Atkins,5,3,6,0,0,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Jed Bews,3,2,4,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Mark Blicavs,6,2,2,0,0,15,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Jeremy Cameron,8,4,2,1,2,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Brad Close,7,4,10,0,1,0,4
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Luke Dahlhaus,3,1,3,0,1,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Patrick Dangerfield,17,3,6,0,0,0,5
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Mitch Duncan,24,13,9,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Cameron Guthrie,6,2,11,0,0,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Tom Hawkins,7,3,3,2,1,1,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Lachie Henderson,6,3,5,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Jack Henry,14,9,1,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Shaun Higgins,3,3,7,0,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Jake Kolodjashnij,5,3,5,0,0,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Sam Menegola,11,3,11,0,1,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Gryan Miers,8,3,4,0,1,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Mark OConnor,3,1,0,0,0,0,0
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Brandan Parfitt,11,0,10,0,2,0,8
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Gary Rohan,9,4,3,0,0,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Joel Selwood,9,2,8,1,0,0,2
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Sam Simpson,6,4,5,1,0,0,3
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Isaac Smith,18,2,5,0,1,0,1
2021,Qualifying Final,2021-08-27,Adelaide Oval,Port Adelaide,Geelong,Geelong,Rhys Stanley,4,2,2,0,0,20,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,James Bell,5,3,1,1,1,0,4
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Harry Cunningham,8,4,4,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Jordan Dawson,12,8,6,0,0,0,6
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Oliver Florent,9,0,7,0,1,0,3
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Robbie Fox,0,0,2,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Lance Franklin,9,5,5,3,1,0,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Errol Gulden,13,5,1,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Will Hayward,8,6,4,0,2,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Isaac Heeney,11,5,10,4,1,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,George Hewett,6,4,13,0,0,0,13
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Tom Hickey,11,5,4,0,1,33,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Jake Lloyd,17,4,4,0,0,0,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Tom McCartin,6,7,2,0,0,0,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Justin McInerney,6,1,8,0,0,1,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Hayden McLean,5,2,4,0,1,11,4
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Lewis Melican,12,8,5,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Colin ORiordan,4,1,2,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Tom Papley,12,4,4,2,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Luke Parker,17,5,17,0,1,0,5
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Dane Rampe,11,3,10,0,0,0,6
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,James Rowbottom,9,1,6,0,1,0,9
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Chad Warner,4,2,7,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Sydney,Sam Wicks,7,3,4,0,1,0,5
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Lachie Ash,11,4,7,0,0,0,0
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Tanner Bruhn,1,0,0,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Stephen Coniglio,9,2,2,0,0,0,6
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Isaac Cumming,11,2,5,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Matt de Boer,3,0,6,0,1,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Toby Greene,9,1,1,3,1,0,3
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Tom Green,2,2,10,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Nick Haynes,14,11,3,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Harry Himmelberg,5,3,5,2,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Jesse Hogan,9,8,1,2,2,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Jacob Hopper,11,2,12,0,1,0,9
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Connor Idun,9,8,2,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Josh Kelly,15,1,13,0,1,0,6
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Daniel Lloyd,10,6,3,1,1,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Shane Mumford,6,2,8,0,0,36,3
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Harry Perryman,22,5,7,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Sam Reid,4,0,5,0,0,0,2
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Zach Sproule,6,7,5,2,0,3,4
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Jake Stein,9,6,4,0,0,0,3
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Tim Taranto,16,5,9,1,0,0,5
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Sam Taylor,10,6,2,0,0,0,4
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Callan Ward,11,5,8,0,0,0,1
2021,Elimination Final,2021-08-28,York Park,Sydney,Greater Western Sydney,Greater Western Sydney,Lachie Whitfield,14,4,7,0,0,0,4
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Jake Bowey,8,0,7,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Angus Brayshaw,16,5,10,0,1,0,4
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Ben Brown,12,9,3,1,1,1,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Bayley Fritsch,7,5,0,4,1,0,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Max Gawn,17,6,2,0,1,37,7
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,James Harmes,9,2,11,0,0,0,4
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Luke Jackson,4,3,5,0,2,12,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,James Jordon,0,0,0,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Ed Langdon,14,7,5,1,1,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Jake Lever,7,5,11,0,0,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Steven May,11,4,2,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Tom McDonald,4,3,0,0,1,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Alex Neal-Bullen,14,6,13,0,1,0,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Clayton Oliver,17,1,16,1,0,0,3
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Christian Petracca,17,3,13,2,2,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Harry Petty,5,4,3,0,0,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Kysaiah Pickett,6,1,1,2,1,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Trent Rivers,10,4,7,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Christian Salem,13,2,10,0,0,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Joel Smith,3,2,2,0,0,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Charlie Spargo,6,2,3,1,1,0,4
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Tom Sparrow,12,4,9,1,0,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Melbourne,Jack Viney,17,3,11,0,0,0,6
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Marcus Adams,6,3,4,0,0,0,3
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Harris Andrews,5,4,5,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Zac Bailey,10,1,4,1,1,0,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Jarrod Berry,7,5,4,1,0,0,6
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Grant Birchall,13,6,2,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Charlie Cameron,12,4,1,5,1,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Nakia Cockatoo,1,0,3,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Keidean Coleman,10,6,8,0,0,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Joe Daniher,10,5,5,0,1,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Tom Fullarton,3,0,3,0,0,1,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Darcy Gardiner,0,1,3,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Jarryd Lyons,18,3,9,0,1,0,6
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Rhys Mathieson,9,3,4,0,0,0,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Lincoln McCarthy,3,1,3,1,0,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Hugh McCluggage,15,3,9,1,0,0,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Oscar McInerney,8,0,9,0,0,30,5
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Daniel McStay,0,0,0,0,0,0,0
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Lachie Neale,22,5,24,0,0,0,3
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Jaxon Prior,5,1,3,0,1,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Daniel Rich,20,7,7,0,0,0,2
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Mitch Robinson,15,4,10,0,0,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Brandon Starcevich,6,3,3,0,0,0,1
2021,Qualifying Final,2021-08-28,Adelaide Oval,Melbourne,Brisbane Lions,Brisbane Lions,Dayne Zorko,14,3,6,0,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Marcus Bontempelli,16,4,7,0,0,1,6
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Bailey Dale,17,4,2,0,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Caleb Daniel,16,2,1,0,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Josh Dunkley,8,1,6,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Taylor Duryea,12,3,6,0,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Tim English,9,3,7,0,1,15,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Ryan Gardner,4,2,2,0,0,0,0
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Mitch Hannan,10,1,5,2,2,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Lachie Hunter,12,3,12,0,0,0,5
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Jason Johannisen,0,0,0,0,0,0,0
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Alex Keath,4,2,4,0,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Tom Liberatore,16,5,19,0,0,0,7
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Jack Macrae,15,0,21,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Aaron Naughton,5,5,4,3,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Josh Schache,8,5,4,2,0,0,0
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Bailey Smith,16,1,4,1,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Roarke Smith,8,1,6,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Adam Treloar,13,3,15,0,1,0,5
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Laitham Vandermeer,6,4,4,1,1,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Cody Weightman,9,2,3,4,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Bailey Williams,9,4,4,0,0,0,1
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Easton Wood,7,4,3,0,0,0,1
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Western Bulldogs,Lewis Young,2,0,6,0,0,18,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Jye Caldwell,9,2,5,0,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Nik Cox,0,0,0,0,0,0,0
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Tom Cutler,11,3,10,0,2,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Sam Draper,12,5,6,0,2,44,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Sam Durham,7,5,10,0,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Aaron Francis,7,3,2,0,2,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Martin Gleeson,11,6,7,0,0,0,1
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Matt Guelfi,9,4,9,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Dyson Heppell,12,7,12,0,0,0,1
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Jayden Laverde,10,6,2,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Andrew McGrath,9,3,6,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Zach Merrett,16,3,15,0,1,0,9
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Darcy Parish,22,3,13,1,1,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Archie Perkins,2,1,4,0,0,0,1
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Mason Redman,11,4,7,0,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Jordan Ridley,12,6,5,0,0,0,3
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Dylan Shiel,16,3,8,0,0,0,4
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Devon Smith,8,2,5,1,0,0,6
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Will Snelling,5,1,10,0,2,0,7
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,James Stewart,9,7,7,0,0,0,2
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Jake Stringer,9,2,0,2,1,0,8
2021,Elimination Final,2021-08-29,York Park,Western Bulldogs,Essendon,Essendon,Alec Waterman,5,1,5,0,0,0,2
