season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Shannon Hurn,17,12,6,0,1,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Josh Kennedy,7,6,1,0,1,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Mark LeCras,12,6,8,2,2,0,12
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Eric Mackenzie,12,7,4,0,0,0,5
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Chris Masten,15,7,8,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Nic Naitanui,6,4,8,1,0,18,8
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Matt Priddis,15,5,17,2,0,0,9
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Matt Rosa,14,5,11,0,0,0,3
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Will Schofield,8,7,5,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Scott Selwood,7,4,5,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Brad Sheppard,13,4,4,0,0,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Luke Shuey,6,1,12,0,0,0,4
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Sharrod Wellingham,8,5,6,0,0,2,4
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,West Coast,Elliot Yeo,16,7,5,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Leigh Adams,13,2,8,2,2,0,8
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Liam Anthony,3,0,2,1,0,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Shaun Atley,10,2,7,1,0,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Ryan Bastinac,14,6,13,0,0,0,5
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Aaron Black,6,6,4,2,1,0,3
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Ben Cunnington,16,4,17,1,0,0,6
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Nick Dal Santo,15,6,19,0,1,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Majak Daw,5,0,3,0,0,10,6
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Michael Firrito,9,8,10,0,0,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Sam Gibson,14,6,6,0,0,0,10
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Todd Goldstein,2,0,3,0,1,22,4
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Levi Greenwood,17,12,16,0,2,0,3
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Lachlan Hansen,6,5,3,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Brent Harvey,17,2,10,1,1,1,3
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Luke McDonald,10,6,10,0,0,0,4
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Aaron Mullett,9,4,10,0,0,0,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Robin Nahas,8,4,8,0,1,0,2
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Drew Petrie,5,2,4,2,0,1,1
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Andrew Swallow,12,4,9,1,1,0,9
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Lindsay Thomas,4,0,3,1,0,0,3
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Scott Thompson,13,5,9,0,0,0,0
2014,11,2014-06-01,Subiaco,West Coast,North Melbourne,North Melbourne,Jack Ziebell,13,3,4,0,0,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Jimmy Bartel,12,4,6,1,2,1,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Jed Bews,1,0,6,0,0,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Mark Blicavs,4,5,8,0,0,11,5
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Mitch Duncan,8,2,8,0,0,1,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Corey Enright,13,1,6,0,0,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Cameron Guthrie,9,3,14,0,1,0,5
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Tom Hawkins,12,10,5,4,0,0,0
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,George Horlin-Smith,10,4,12,2,0,0,4
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Steve Johnson,9,2,10,0,1,0,7
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,James Kelly,14,2,13,0,1,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Tom Lonergan,3,3,4,0,1,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Andrew Mackie,10,4,7,1,2,0,4
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Hamish McIntosh,5,0,7,0,0,26,5
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Steven Motlop,12,5,3,1,0,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Jordan Murdoch,8,1,3,2,0,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Jared Rivers,10,4,7,0,0,0,4
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Joel Selwood,7,2,11,1,0,0,6
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Billie Smedts,7,2,5,0,0,0,0
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Mathew Stokes,12,6,10,3,1,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Jesse Stringer,5,0,2,0,0,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Harry Taylor,9,6,5,0,0,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Geelong,Josh Walker,4,2,5,1,0,1,0
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Dennis Armfield,5,1,6,0,0,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Andrew Carrazzo,5,1,12,0,0,0,8
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Levi Casboult,10,8,6,1,1,5,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Sam Docherty,14,7,7,0,1,0,4
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Andrejs Everitt,9,5,10,0,1,1,0
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Jeff Garlett,9,2,4,1,1,0,4
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Bryce Gibbs,21,3,8,4,2,1,6
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Lachie Henderson,5,3,3,0,0,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Michael Jamison,10,10,2,0,1,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Brock McLean,10,7,8,1,0,0,5
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Troy Menzel,10,4,2,2,0,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Marc Murphy,11,3,9,0,0,0,6
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Mitch Robinson,6,2,12,0,0,0,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Sam Rowe,7,6,2,1,0,0,5
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Kade Simpson,14,3,7,0,1,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Dale Thomas,9,4,9,3,0,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Zach Tuohy,4,1,6,0,0,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Jarrad Waite,8,5,3,0,1,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Andrew Walker,17,6,5,0,1,0,1
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Robert Warnock,5,2,1,1,0,39,3
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Simon White,3,0,2,0,0,0,2
2014,12,2014-06-06,Docklands,Geelong,Carlton,Carlton,Chris Yarran,13,1,4,1,1,0,4
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Grant Birchall,13,3,9,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Luke Breust,2,1,7,1,0,0,7
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Shaun Burgoyne,7,4,11,0,1,2,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Jonathon Ceglar,5,2,4,0,0,24,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Kyle Cheney,4,4,7,0,0,0,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Taylor Duryea,14,5,5,0,0,0,0
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Jack Gunston,8,3,5,3,2,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Billy Hartung,2,0,0,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Bradley Hill,11,2,9,0,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Luke Hodge,17,4,11,1,1,2,7
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Jordan Lewis,11,7,19,0,0,6,4
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Angus Dewar,10,2,5,0,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Luke Lowden,6,0,6,3,0,15,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Paul Puopolo,6,2,9,0,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Cyril Rioli,9,5,7,1,0,0,4
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Jarryd Roughead,17,8,7,8,2,0,6
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Ryan Schoenmakers,5,2,6,0,0,0,0
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Brad Sewell,6,4,8,0,0,0,8
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Liam Shiels,15,6,9,0,0,0,8
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Isaac Smith,15,4,9,1,3,1,6
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Matthew Spangher,14,10,8,0,0,0,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,Hawthorn,Matt Suckling,9,3,12,1,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Jamie Bennell,5,2,6,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Mitch Brown,2,0,6,0,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Dean Cox,5,3,6,0,0,26,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Jamie Cripps,2,2,1,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Jack Darling,10,2,1,1,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Xavier Ellis,5,1,3,2,0,2,7
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Andrew Gaff,23,8,3,3,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Darren Glass,3,2,7,0,0,0,0
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Shannon Hurn,13,3,5,1,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Mark Hutchings,18,9,10,0,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Mark LeCras,10,3,7,1,1,0,4
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Eric Mackenzie,8,6,3,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Chris Masten,10,2,9,1,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Jeremy McGovern,12,10,3,2,0,0,1
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Nic Naitanui,5,3,9,1,0,29,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Matt Priddis,12,2,15,0,0,0,8
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Matt Rosa,4,1,10,0,0,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Will Schofield,8,4,2,0,0,0,2
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Scott Selwood,7,4,12,0,1,0,7
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Luke Shuey,13,5,16,0,1,0,5
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Sharrod Wellingham,3,2,3,0,0,0,3
2014,12,2014-06-07,York Park,Hawthorn,West Coast,West Coast,Elliot Yeo,11,8,12,0,0,0,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Matthew Broadbent,15,8,5,0,0,0,2
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Alipate Carlile,13,7,6,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Domenic Cassisi,6,4,9,1,1,0,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Kane Cornes,15,4,8,0,0,0,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Brad Ebert,11,4,11,1,0,0,9
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Robbie Gray,16,6,9,4,1,0,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Sam Gray,6,3,9,0,0,0,4
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Hamish Hartlett,17,8,19,1,1,0,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jack Hombsch,5,5,3,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jarman Impey,16,8,4,1,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Tom Jonas,11,7,8,0,0,0,0
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Matthew Lobbe,8,5,3,1,0,43,8
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Kane Mitchell,13,8,5,0,2,0,6
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Ben Newton,8,2,4,0,1,0,0
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jasper Pittard,16,13,9,1,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jared Polec,12,4,6,1,2,0,4
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jay Schulz,15,11,2,3,2,0,2
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Jackson Trengove,9,4,7,1,1,5,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Justin Westhoff,11,9,8,1,0,3,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Ollie Wines,8,1,18,0,0,3,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Chad Wingard,16,10,7,3,2,0,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,Port Adelaide,Aaron Young,4,4,10,0,0,1,0
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Jack Billings,2,1,5,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Josh Bruce,7,3,2,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Luke Delaney,2,2,4,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Sean Dempster,9,3,2,0,0,0,0
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Sam Dunell,5,3,3,0,0,0,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Luke Dunstan,12,3,12,1,0,0,4
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Lenny Hayes,12,1,14,1,0,2,7
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Clinton Jones,8,1,11,0,0,0,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Tom Lee,6,4,6,0,1,1,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Billy Longer,5,1,4,0,0,22,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Terry Milera,8,3,9,1,1,0,2
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Leigh Montagna,7,0,7,0,1,0,9
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Brodie Murdoch,9,2,3,0,0,0,4
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Jack Newnes,10,5,10,0,0,0,4
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Farren Ray,4,0,8,0,0,0,2
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Nick Riewoldt,10,9,1,4,1,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Sebastian Ross,11,1,7,0,0,1,5
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Josh Saunders,7,2,8,2,0,0,2
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Cameron Shenton,5,2,8,0,0,0,3
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Tom Simpkin,3,0,3,0,0,0,1
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Jack Steven,13,2,16,0,0,0,6
2014,12,2014-06-07,Adelaide Oval,Port Adelaide,St Kilda,St Kilda,Maverick Weller,4,0,13,0,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Stephen Coniglio,7,5,2,0,0,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Aidan Corr,1,1,3,0,0,0,5
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Sam Frost,8,7,3,0,1,0,1
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Curtly Hampton,6,2,1,0,0,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Will Hoskin-Elliott,7,4,6,0,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Kristian Jaksch,4,2,0,0,0,0,0
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Adam Kennedy,9,6,9,0,0,0,0
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Jed Lamb,8,4,3,1,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Rory Lobb,3,2,4,1,0,2,5
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Tim Mohr,12,6,5,0,1,0,0
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Shane Mumford,4,0,11,0,0,37,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Rhys Palmer,8,5,8,2,0,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Jonathon Patton,10,4,6,0,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Tom Scully,10,2,13,0,0,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Heath Shaw,30,7,1,0,0,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Dylan Shiel,16,6,14,0,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Devon Smith,28,6,5,1,1,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Adam Tomlinson,11,7,7,1,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Jacob Townsend,7,7,6,0,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Adam Treloar,20,7,7,3,1,1,5
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Callan Ward,12,6,15,0,0,0,6
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Lachie Whitfield,13,8,8,0,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Patrick Ambrose,8,4,10,0,0,0,0
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Mark Baguley,13,4,11,0,0,0,6
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Tom Bellchambers,2,4,6,0,1,16,1
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jake Carlisle,8,7,5,0,0,0,1
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Paul Chapman,11,6,8,0,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Joe Daniher,9,9,6,3,4,0,0
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Cory DellOlio,3,1,8,2,0,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Courtenay Dempsey,4,1,11,0,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Dustin Fletcher,6,4,2,0,0,0,1
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Brendon Goddard,12,5,6,0,0,1,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Dyson Heppell,15,2,15,0,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Michael Hibberd,13,3,5,0,0,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Heath Hocking,4,2,2,1,0,0,4
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Cale Hooker,7,2,9,0,0,1,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Ben Howlett,8,4,5,1,0,0,7
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jake Melksham,5,1,9,0,1,0,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Zach Merrett,12,4,9,0,0,0,6
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,David Myers,4,3,5,0,0,0,1
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Paddy Ryder,5,2,2,1,1,22,2
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Brent Stanton,13,4,8,1,2,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jobe Watson,21,3,6,0,0,0,3
2014,12,2014-06-07,Sydney Showground,Greater Western Sydney,Essendon,Essendon,David Zaharakis,18,4,16,2,1,0,5
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Marcus Bontempelli,7,4,8,0,2,1,5
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Adam Cooney,15,7,10,1,0,0,7
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Stewart Crameri,5,4,11,1,0,0,7
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Luke Dahlhaus,7,2,11,0,2,0,3
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Daniel Giansiracusa,8,4,2,2,1,0,1
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Jarrad Grant,4,4,3,1,0,0,1
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Ryan Griffen,7,2,14,1,1,0,10
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Shaun Higgins,8,5,7,0,1,0,1
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Christian Howard,2,0,2,0,0,0,1
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Nathan Hrovat,5,1,7,2,0,0,2
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Tom Liberatore,8,2,14,0,0,0,14
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Jack Macrae,18,8,17,0,0,0,6
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Will Minson,8,1,6,0,1,34,7
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Dale Morris,3,5,5,0,0,0,3
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Robert Murphy,17,5,4,0,0,0,3
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Liam Picken,9,4,10,1,0,0,6
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Jordan Roughead,6,2,6,0,0,0,2
2014,12,2014-06-07,Docklands,Western Bulldogs,Brisbane Lions,Western Bulldogs,Koby Stevens,5,1,14,0,0,0,3
