season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Christian Petracca,8,2,7,1,1,0,6
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Dom Tyson,17,3,11,1,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Bernie Vince,14,4,3,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Jack Viney,6,2,17,0,0,0,11
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Josh Wagner,7,5,6,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Melbourne,Jack Watts,12,8,8,1,2,2,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Michael Barlow,10,3,14,2,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Will Brodie,3,1,6,0,0,0,5
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Brayden Fiorini,4,2,13,0,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Aaron Hall,19,7,10,1,1,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Pearce Hanley,4,2,4,0,0,0,1
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jarrod Harbrow,13,2,10,0,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jesse Joyce,6,4,8,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Kade Kolodjashnij,12,6,6,1,0,0,1
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Sean Lemmens,3,1,9,1,0,0,4
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jack Leslie,7,8,8,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Tom Lynch,6,3,10,2,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jarryd Lyons,11,1,10,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jack Martin,8,4,10,0,1,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Brandon Matera,18,7,2,3,4,0,1
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Steven May,15,5,5,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Touk Miller,2,2,17,0,0,0,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Adam Saad,10,4,10,0,0,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Brad Scheer,4,3,6,0,1,0,3
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Alex Sexton,7,4,9,1,0,0,1
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,David Swallow,11,2,10,0,0,0,5
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Jarrod Witts,5,3,8,0,0,51,2
2017,10,2017-05-27,Traeger Park,Melbourne,Gold Coast,Gold Coast,Peter Wright,7,6,2,2,1,3,1
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,David Astbury,7,5,8,0,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Shai Bolton,4,1,4,0,2,0,5
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Josh Caddy,10,5,4,2,4,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Jason Castagna,4,1,5,0,0,0,5
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Trent Cotchin,17,3,14,0,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Shane Edwards,13,2,5,2,1,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Brandon Ellis,20,9,10,1,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Todd Elton,3,2,2,1,0,2,0
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Shaun Grigg,16,8,8,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Dylan Grimes,7,2,7,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Bachar Houli,17,9,10,0,0,0,6
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Kane Lambert,7,2,8,0,0,0,4
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Sam Lloyd,8,3,4,1,1,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Dustin Martin,23,5,7,1,1,0,7
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Kamdyn McIntosh,10,4,6,0,0,0,1
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Connor Menadue,7,5,5,0,0,0,5
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Toby Nankervis,8,2,5,1,0,22,1
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Dion Prestia,14,2,8,0,0,0,1
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Alex Rance,14,6,5,0,0,0,6
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Jack Riewoldt,11,8,3,2,3,4,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Daniel Rioli,4,2,6,0,1,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Richmond,Jayden Short,10,6,0,0,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Mark Baguley,8,9,10,0,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Tom Bellchambers,3,2,6,0,0,40,5
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Travis Colyer,10,4,7,0,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Joe Daniher,9,6,8,3,0,2,1
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Matt Dea,10,5,3,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Orazio Fantasia,7,3,7,1,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Brendon Goddard,10,4,18,2,0,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Josh Green,3,0,4,1,0,0,4
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Michael Hartley,6,4,7,0,0,0,4
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Dyson Heppell,18,7,9,1,0,0,6
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Cale Hooker,5,4,6,0,1,2,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Michael Hurley,18,5,9,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,James Kelly,9,4,10,0,0,0,5
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Anthony McDonald-Tipungwuti,5,1,5,0,2,0,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Andrew McGrath,12,4,14,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Conor McKenna,5,1,13,0,0,0,0
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Zach Merrett,15,2,10,0,2,0,7
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,David Myers,7,1,8,0,0,0,4
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Darcy Parish,7,5,17,0,0,0,4
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,James Stewart,9,2,5,1,0,3,3
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,Jobe Watson,8,4,20,0,0,0,2
2017,10,2017-05-27,M.C.G.,Richmond,Essendon,Essendon,David Zaharakis,19,5,16,1,0,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Rory Atkins,24,6,13,0,1,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Eddie Betts,9,3,5,3,2,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Luke Brown,10,5,6,0,0,0,2
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Charlie Cameron,9,2,4,3,0,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Brad Crouch,12,2,18,0,1,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Matt Crouch,18,3,17,0,0,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Richard Douglas,8,2,11,0,0,0,5
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Hugh Greenwood,4,1,7,0,1,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Kyle Hartigan,9,4,5,0,0,0,0
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Sam Jacobs,7,5,6,1,1,40,3
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Josh Jenkins,11,7,3,3,1,9,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Jake Kelly,9,3,8,0,0,0,8
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Rory Laird,15,3,12,0,0,0,0
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Jake Lever,20,11,9,0,0,0,0
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Tom Lynch,12,4,9,0,1,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,David Mackay,13,2,4,0,2,0,3
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Wayne Milera,11,5,5,3,1,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Andy Otten,11,8,6,4,0,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Rory Sloane,17,5,13,2,1,0,13
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Brodie Smith,13,4,7,0,1,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Daniel Talia,11,5,7,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Adelaide,Taylor Walker,7,3,0,1,2,0,2
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Connor Blakely,16,3,13,0,2,0,8
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Hayden Crozier,9,2,4,0,0,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Nat Fyfe,12,2,13,1,0,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Brady Grey,8,1,4,0,0,0,5
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Jonathon Griffin,5,0,1,0,0,31,3
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Joel Hamling,10,7,7,0,0,0,3
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Bradley Hill,8,5,5,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Stephen Hill,13,1,4,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Ethan Hughes,8,4,7,0,0,0,3
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Garrick Ibbotson,11,4,6,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Michael Johnson,8,2,6,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Shane Kersten,6,2,4,0,1,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Cam McCarthy,7,1,3,1,1,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,David Mundy,4,1,3,0,1,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Lachie Neale,5,1,12,0,0,0,5
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Danyle Pearce,9,0,4,0,0,0,6
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Lee Spurr,13,4,2,0,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Cam Sutcliffe,9,2,6,0,1,0,5
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Matthew Taberner,5,1,2,0,0,3,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Darcy Tucker,13,4,7,2,0,0,1
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Michael Walters,5,1,7,0,0,0,4
2017,10,2017-05-27,Adelaide Oval,Adelaide,Fremantle,Fremantle,Lachie Weller,19,4,11,2,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Taylor Adams,17,3,16,1,1,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Jarryd Blair,2,1,12,0,0,0,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Tim Broomhead,10,3,7,1,1,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Jack Crisp,12,8,10,0,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Jordan de Goey,7,7,8,0,0,0,4
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Lynden Dunn,14,6,1,1,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Jamie Elliott,13,8,1,4,4,0,4
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Alex Fasolo,12,6,5,2,4,0,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Tyson Goldsack,3,1,11,0,0,0,4
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Levi Greenwood,11,6,5,0,2,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Brodie Grundy,5,1,14,0,0,38,6
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Will Hoskin-Elliott,7,4,10,0,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Jeremy Howe,10,7,7,0,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Brayden Maynard,17,3,8,1,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Darcy Moore,11,10,2,3,2,5,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Scott Pendlebury,20,3,11,0,0,0,8
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Tom Phillips,9,4,11,0,1,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Matt Scharenberg,10,7,6,0,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Steele Sidebottom,20,8,14,1,1,0,7
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Josh Smith,16,7,9,1,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Adam Treloar,16,3,14,1,1,0,5
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Collingwood,Daniel Wells,11,8,9,2,1,0,0
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Harris Andrews,4,6,5,0,0,0,0
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Jake Barrett,6,3,12,1,1,0,7
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Ryan Bastinac,4,1,8,0,0,0,7
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Dayne Beams,15,3,13,3,1,0,5
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Jarrod Berry,3,1,3,1,0,0,5
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Tom Cutler,14,6,6,1,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Darcy Gardiner,6,5,3,0,0,0,6
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Matthew Hammelmann,3,1,5,1,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Eric Hipwood,4,2,2,1,0,0,0
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Ben Keays,4,1,7,0,0,0,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Ryan Lester,4,3,4,0,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Stefan Martin,11,0,6,0,0,20,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Rhys Mathieson,10,2,4,1,0,0,4
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Sam Mayes,16,4,4,0,0,0,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Hugh McCluggage,12,5,7,0,1,0,0
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Daniel McStay,7,5,3,0,0,0,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Marco Paparone,9,5,5,0,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Daniel Rich,9,2,5,1,0,0,1
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Nick Robertson,10,4,7,0,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Archie Smith,3,3,6,1,0,7,2
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Lewis Taylor,7,2,6,0,0,0,3
2017,10,2017-05-28,M.C.G.,Collingwood,Brisbane Lions,Brisbane Lions,Dayne Zorko,15,5,13,2,1,0,7
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Levi Casboult,7,5,4,2,0,6,1
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Patrick Cripps,11,5,21,1,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,David Cuningham,11,5,4,2,0,0,7
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Charlie Curnow,10,5,7,2,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Ed Curnow,13,6,19,0,0,0,6
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Sam Docherty,23,7,8,2,1,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Zac Fisher,4,0,5,0,1,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Bryce Gibbs,15,6,23,3,0,0,6
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Nick Graham,7,1,13,0,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Matthew Kreuzer,10,2,8,0,1,46,9
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Harrison Macreadie,6,3,4,0,0,0,0
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Caleb Marchbank,11,9,3,0,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Marc Murphy,10,4,20,1,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Sam Petrevski-Seton,4,1,3,0,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Lachie Plowman,9,3,7,0,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Alex Silvagni,13,3,4,0,0,0,7
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Jack Silvagni,5,4,3,0,1,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Kade Simpson,17,6,10,0,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Liam Sumner,4,3,4,1,0,0,3
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Jacob Weitering,11,2,3,0,0,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Tom Williamson,6,2,2,0,1,0,6
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,Carlton,Matthew Wright,13,7,11,1,0,0,3
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Shaun Atley,10,2,7,1,2,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Ben Brown,6,4,4,1,1,3,0
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Ryan Clarke,7,3,8,0,1,0,6
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Ben Cunnington,5,0,12,0,0,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Trent Dumont,6,1,20,1,0,0,7
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Taylor Garner,7,1,1,3,0,0,3
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Sam Gibson,9,6,5,0,0,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Todd Goldstein,1,0,9,0,0,36,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Lachlan Hansen,8,7,4,2,2,0,3
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Shaun Higgins,14,4,13,2,1,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Nathan Hrovat,10,4,7,1,0,0,0
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Jamie Macmillan,7,7,6,0,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Luke McDonald,15,4,13,1,1,0,7
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Aaron Mullett,8,5,3,0,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Robbie Tarrant,10,7,5,0,0,0,4
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Scott Thompson,11,6,8,0,0,0,2
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Kayne Turner,6,5,6,2,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Ed Vickers-Willis,4,2,4,0,0,0,5
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Jarrad Waite,9,2,7,1,1,1,1
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Marley Williams,10,3,14,0,0,0,0
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Mason Wood,6,2,2,2,0,0,3
2017,10,2017-05-28,Docklands,Carlton,North Melbourne,North Melbourne,Jack Ziebell,14,5,15,0,1,0,7
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Sam Butler,14,5,10,0,0,0,0
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Jamie Cripps,11,7,8,1,2,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Jack Darling,6,4,1,2,1,1,4
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Liam Duggan,6,2,7,0,0,0,2
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Andrew Gaff,18,8,17,0,0,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Josh Hill,4,4,11,0,0,0,0
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Shannon Hurn,14,6,5,0,0,0,0
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Mark Hutchings,9,2,7,1,0,0,6
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Lewis Jetta,18,4,10,2,0,0,2
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Malcolm Karpany,7,2,4,1,1,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Josh Kennedy,5,1,1,3,1,0,1
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Chris Masten,6,2,15,0,0,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Jeremy McGovern,12,9,10,0,0,0,1
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Sam Mitchell,9,3,22,1,0,0,2
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Jackson Nelson,12,2,10,0,0,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Drew Petrie,11,4,3,1,0,9,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Matt Priddis,9,2,17,0,0,0,6
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Will Schofield,5,2,10,0,0,0,1
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Dom Sheed,11,4,20,0,0,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Brad Sheppard,8,4,9,0,0,0,5
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Nathan Vardy,5,0,1,2,0,32,5
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,West Coast,Elliot Yeo,15,8,16,0,0,0,4
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,Greater Western Sydney,Jeremy Cameron,8,7,9,2,0,0,3
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,Greater Western Sydney,Aidan Corr,9,4,5,0,0,0,2
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,Greater Western Sydney,Phil Davis,6,3,8,0,0,0,1
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,Greater Western Sydney,Matt de Boer,1,0,9,0,0,0,6
2017,10,2017-05-28,Subiaco,West Coast,Greater Western Sydney,Greater Western Sydney,Toby Greene,14,7,11,2,3,0,4
