season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2015,19,2015-08-08,Docklands,Western Bulldogs,Port Adelaide,Port Adelaide,Jackson Trengove,6,4,6,0,0,0,2
2015,19,2015-08-08,Docklands,Western Bulldogs,Port Adelaide,Port Adelaide,Justin Westhoff,10,3,9,1,0,5,0
2015,19,2015-08-08,Docklands,Western Bulldogs,Port Adelaide,Port Adelaide,Matt White,8,5,3,1,0,0,0
2015,19,2015-08-08,Docklands,Western Bulldogs,Port Adelaide,Port Adelaide,Chad Wingard,11,4,4,2,0,0,0
2015,19,2015-08-08,Docklands,Western Bulldogs,Port Adelaide,Port Adelaide,Aaron Young,6,3,11,0,1,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Jed Adcock,5,0,4,1,1,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Harris Andrews,9,7,10,0,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Rohan Bewick,6,4,7,0,1,0,3
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Allen Christensen,13,6,16,1,1,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Justin Clarke,6,5,9,0,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Liam Dawson,10,6,7,0,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Billy Evans,0,0,12,0,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Jonathan Freeman,1,1,3,0,0,0,0
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Pearce Hanley,20,6,11,1,2,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Stefan Martin,11,11,13,0,0,40,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Sam Mayes,13,4,9,0,0,0,3
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Luke McGuane,8,5,4,3,3,3,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Daniel McStay,10,5,11,2,0,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Daniel Merrett,9,8,7,0,0,0,0
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Zac OBrien,3,0,3,0,0,0,0
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Marco Paparone,10,7,10,0,1,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Jack Redden,14,5,12,0,0,1,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Daniel Rich,16,6,10,0,1,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Mitch Robinson,14,3,10,1,0,2,11
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Tom Rockliff,7,8,25,1,0,0,7
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Lewis Taylor,11,2,5,3,1,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Brisbane Lions,Dayne Zorko,18,6,11,1,0,0,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Harley Bennell,11,4,5,1,0,0,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Andrew Boston,2,0,1,0,0,0,0
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Sam Day,6,2,3,1,0,2,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Charlie Dixon,7,7,4,3,0,1,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Aaron Hall,20,3,8,1,0,0,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Jarrod Harbrow,8,7,6,1,2,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Kade Kolodjashnij,13,5,7,0,0,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Sean Lemmens,1,0,3,0,0,0,3
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Jesse Lonergan,10,0,8,0,0,0,4
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Tom Lynch,11,9,7,5,2,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Nick Malceski,11,4,4,1,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Jack Martin,10,7,5,1,2,0,3
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Brandon Matera,13,4,5,1,1,0,4
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Steven May,6,6,5,0,0,0,2
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Trent McKenzie,4,1,4,0,1,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Touk Miller,8,2,9,1,1,0,4
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Tom Nicholls,2,0,8,0,0,32,4
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Michael Rischitelli,9,0,7,0,0,1,5
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Luke Russell,7,3,3,0,1,0,4
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Adam Saad,5,5,7,0,0,0,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Henry Schade,5,1,3,0,0,2,1
2015,19,2015-08-08,Gabba,Brisbane Lions,Gold Coast,Gold Coast,Matt Shaw,4,4,5,1,0,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Jimmy Bartel,14,7,11,0,0,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Mark Blicavs,13,5,9,0,0,20,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Josh Caddy,17,7,5,2,2,2,9
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Nakia Cockatoo,4,2,6,0,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Mitch Duncan,9,9,13,2,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Corey Enright,18,8,6,0,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Cory Gregson,5,1,6,1,1,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Cameron Guthrie,7,6,16,0,1,2,11
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Tom Hawkins,10,5,7,4,2,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,George Horlin-Smith,1,1,3,0,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,James Kelly,16,7,9,0,0,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Jake Kolodjashnij,8,4,7,0,1,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Darcy Lang,7,2,6,2,1,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Tom Lonergan,8,6,12,0,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Andrew Mackie,18,8,6,1,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Steven Motlop,20,6,12,1,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Jordan Murdoch,8,2,4,0,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Joel Selwood,20,6,15,0,1,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Mathew Stokes,9,4,5,1,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Harry Taylor,12,13,9,0,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Jackson Thurlow,6,5,12,0,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Geelong,Josh Walker,5,5,4,0,0,2,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Harry Cunningham,8,6,9,0,0,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Adam Goodes,11,6,1,1,1,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Heath Grundy,11,9,8,0,0,0,0
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Dan Hannebery,9,6,10,1,0,0,6
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Isaac Heeney,10,7,5,1,1,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Brandon Jack,8,1,7,1,1,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Kieren Jack,7,4,14,0,0,0,5
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Lewis Jetta,17,6,6,2,1,0,9
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Zak Jones,3,0,4,0,0,0,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Josh Kennedy,14,2,18,0,1,0,5
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Jeremy Laidler,6,4,5,0,1,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Jake Lloyd,15,6,8,0,1,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Jarrad McVeigh,5,5,11,0,0,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Tom Mitchell,8,4,15,1,0,0,5
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Toby Nankervis,2,2,1,0,0,9,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Luke Parker,9,2,11,1,0,0,3
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Dane Rampe,11,6,7,0,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Sam Reid,5,4,5,0,1,5,1
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Ted Richards,3,4,15,0,0,0,2
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Rhyce Shaw,11,3,11,0,0,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Nick Smith,9,3,8,0,0,0,4
2015,19,2015-08-08,Kardinia Park,Geelong,Sydney,Sydney,Kurt Tippett,4,2,7,1,0,32,7
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Sam Butler,7,1,5,0,0,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Jamie Cripps,6,1,3,2,0,0,4
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Jack Darling,4,4,2,2,0,0,3
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Xavier Ellis,10,4,2,0,0,0,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Andrew Gaff,21,4,14,0,1,0,3
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Shannon Hurn,8,2,2,0,0,0,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Mark Hutchings,10,3,9,1,0,0,9
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Josh Kennedy,6,5,1,4,2,0,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Mark LeCras,12,4,7,0,1,1,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Scott Lycett,10,0,10,0,0,39,7
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Chris Masten,9,0,10,0,0,0,5
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Patrick McGinnity,5,3,6,0,1,0,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Jeremy McGovern,9,2,5,0,0,9,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Matt Priddis,13,0,15,0,0,0,4
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Matt Rosa,2,0,3,1,0,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Will Schofield,7,6,3,0,0,0,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Scott Selwood,6,2,5,0,0,0,8
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Dom Sheed,3,1,5,0,0,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Brad Sheppard,10,6,5,0,0,0,4
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Luke Shuey,15,2,12,1,2,1,8
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Sharrod Wellingham,8,4,5,0,0,0,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,West Coast,Elliot Yeo,8,2,3,0,1,2,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Grant Birchall,17,4,5,1,0,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Luke Breust,11,2,11,3,0,0,7
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Shaun Burgoyne,14,1,3,2,0,0,5
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jonathon Ceglar,1,1,4,1,0,25,5
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Taylor Duryea,5,2,0,0,1,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,James Frawley,15,5,6,0,0,0,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Josh Gibson,7,3,11,0,0,0,0
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jack Gunston,7,5,4,0,2,0,2
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Billy Hartung,19,6,2,2,0,0,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Bradley Hill,9,1,6,0,0,0,4
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Luke Hodge,15,6,3,0,1,0,7
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jordan Lewis,15,5,15,0,0,3,6
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Ben McEvoy,3,2,9,0,0,32,8
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Sam Mitchell,24,5,12,0,0,0,3
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Paul Puopolo,7,0,3,1,0,0,1
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Cyril Rioli,11,5,7,1,1,0,9
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Jarryd Roughead,9,2,8,1,3,0,5
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Ryan Schoenmakers,9,5,5,0,1,0,5
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Liam Shiels,13,1,8,1,0,0,17
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Isaac Smith,13,7,3,0,0,2,4
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Ben Stratton,6,5,5,0,0,0,8
2015,19,2015-08-08,Subiaco,West Coast,Hawthorn,Hawthorn,Matt Suckling,12,5,5,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Angus Brayshaw,4,3,4,1,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Daniel Cross,6,5,13,0,0,4,0
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Chris Dawes,15,7,4,3,3,4,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Lynden Dunn,9,4,6,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Colin Garland,7,2,2,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jeff Garlett,4,1,0,1,1,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Max Gawn,6,3,6,1,0,28,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jack Grimes,9,4,5,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,James Harmes,6,2,2,0,1,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jesse Hogan,11,9,4,4,1,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jeremy Howe,8,5,5,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Neville Jetta,4,1,4,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Matt Jones,9,6,6,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Nathan Jones,6,0,6,1,0,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Heritier Lumumba,5,2,2,0,0,1,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Tom McDonald,12,4,3,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Viv Michie,8,4,5,0,1,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Alex Neal-Bullen,3,1,1,1,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Dom Tyson,8,1,16,0,1,1,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Bernie Vince,8,1,6,0,0,0,7
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jack Viney,10,1,13,1,0,0,9
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,Melbourne,Jack Watts,7,6,3,1,0,0,0
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Shaun Atley,5,4,10,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Ben Brown,8,4,2,2,2,1,0
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Ben Cunnington,14,6,17,1,0,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Nick Dal Santo,14,3,10,0,1,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Taylor Garner,5,1,5,0,0,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Sam Gibson,10,4,9,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Todd Goldstein,11,8,9,0,1,50,7
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Lachlan Hansen,6,6,7,0,0,0,3
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Brent Harvey,13,1,7,2,2,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Shaun Higgins,14,5,17,2,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Ben Jacobs,9,1,2,1,0,0,7
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Luke McDonald,9,5,6,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Aaron Mullett,2,0,1,0,0,0,0
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Robin Nahas,8,5,6,2,0,0,3
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Drew Petrie,6,8,10,1,1,1,0
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Andrew Swallow,8,2,12,0,0,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Robbie Tarrant,11,6,2,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Lindsay Thomas,12,5,4,5,2,0,4
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Scott Thompson,11,5,4,0,0,0,1
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Jarrad Waite,11,8,5,3,1,0,3
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Sam Wright,9,6,3,0,0,0,2
2015,19,2015-08-09,M.C.G.,Melbourne,North Melbourne,North Melbourne,Jack Ziebell,14,5,9,0,1,0,4
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Jeremy Cameron,9,7,4,2,2,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Stephen Coniglio,14,5,13,1,0,5,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Aidan Corr,6,4,2,0,0,1,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Phil Davis,7,5,2,0,0,1,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Toby Greene,15,5,16,1,0,2,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Ryan Griffen,6,3,10,0,0,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Nick Haynes,7,5,5,1,0,0,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Will Hoskin-Elliott,8,4,1,1,1,0,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Josh Kelly,9,5,13,2,1,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Rory Lobb,5,5,7,0,1,6,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Cam McCarthy,7,5,4,2,0,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Rhys Palmer,9,2,2,1,0,0,4
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Joel Patfull,6,2,2,0,0,0,4
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Jonathon Patton,7,4,2,0,1,0,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Andrew Phillips,3,6,6,0,0,16,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Tom Scully,4,0,1,0,0,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Heath Shaw,18,5,2,0,0,0,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Devon Smith,8,4,2,2,0,0,4
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Adam Treloar,11,2,13,0,1,0,9
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Callan Ward,8,1,13,0,0,0,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Lachie Whitfield,15,4,9,1,0,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Greater Western Sydney,Nathan Wilson,14,6,4,0,0,0,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Mark Baguley,14,10,8,0,0,0,6
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jake Carlisle,11,9,3,0,0,1,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Adam Cooney,15,6,5,0,0,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Joe Daniher,7,6,3,2,0,2,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Courtenay Dempsey,5,6,4,0,0,1,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Shaun Edwards,13,5,3,1,2,0,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jonathan Giles,13,1,4,1,1,22,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Martin Gleeson,7,4,7,0,0,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Brendon Goddard,13,9,19,0,1,1,5
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,James Gwilt,15,11,5,0,0,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Dyson Heppell,11,4,7,0,0,0,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Michael Hibberd,17,6,11,0,0,0,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Heath Hocking,6,5,9,0,1,2,4
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Cale Hooker,10,6,6,2,1,1,2
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Ben Howlett,10,6,10,2,0,0,8
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Kyle Langford,2,2,2,0,0,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jayden Laverde,8,5,10,0,1,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Jackson Merrett,6,4,5,0,0,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Nick OBrien,13,4,8,0,1,0,0
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Brent Stanton,16,5,12,0,1,0,3
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,Ariel Steinberg,6,5,5,0,0,0,1
2015,19,2015-08-09,Sydney Showground,Greater Western Sydney,Essendon,Essendon,David Zaharakis,11,7,9,0,1,0,4
2015,19,2015-08-09,Docklands,St Kilda,Fremantle,St Kilda,Blake Acres,6,2,8,0,0,1,1
2015,19,2015-08-09,Docklands,St Kilda,Fremantle,St Kilda,David Armitage,9,2,13,0,0,0,9
2015,19,2015-08-09,Docklands,St Kilda,Fremantle,St Kilda,Josh Bruce,7,4,4,1,1,1,1
