season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Archie Perkins,8,5,5,0,1,0,4
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Mason Redman,17,6,2,0,0,0,0
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Jordan Ridley,19,15,6,0,0,0,1
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Dylan Shiel,14,5,12,0,0,0,8
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Jake Stringer,8,3,8,1,1,0,1
2024,18,2024-07-05,M.C.G.,Collingwood,Essendon,Essendon,Peter Wright,8,7,5,2,0,10,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Aliir Aliir,11,7,3,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Miles Bergman,13,8,5,0,0,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Travis Boak,6,5,9,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Jase Burgoyne,10,4,4,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Zak Butters,19,10,14,1,0,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Darcy Byrne-Jones,9,4,4,1,0,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Willem Drew,10,3,5,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Francis Evans,3,1,2,0,1,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Logan Evans,13,9,3,0,0,0,4
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Kane Farrell,12,2,5,0,0,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Jeremy Finlayson,6,2,5,0,2,5,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Mitch Georgiades,11,9,0,5,1,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Jason Horne-Francis,14,7,6,3,1,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Dan Houston,14,4,3,0,0,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Lachie Jones,4,2,10,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Ollie Lord,8,4,0,1,2,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Todd Marshall,9,6,6,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Jackson Mead,8,6,10,0,1,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Quinton Narkle,4,6,3,1,0,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Connor Rozee,19,5,17,1,2,0,8
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Jordon Sweet,5,3,4,1,1,42,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Ollie Wines,11,4,19,1,1,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Port Adelaide,Brandon Zerk-Thatcher,13,11,5,0,0,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Marcus Bontempelli,12,4,9,2,3,0,4
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Lachlan Bramble,10,5,12,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Nick Coffield,9,5,2,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Bailey Dale,18,4,5,0,0,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Sam Darcy,2,2,7,0,1,6,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Taylor Duryea,13,6,3,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Tim English,13,8,4,2,0,24,5
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Joel Freijah,5,2,2,1,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Harvey Gallagher,6,4,8,0,0,0,5
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Buku Khamis,5,4,2,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Tom Liberatore,14,2,8,0,1,0,5
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Rory Lobb,10,6,4,0,0,3,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Jack Macrae,6,3,10,0,0,0,3
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Lachlan McNeil,4,0,9,1,0,0,5
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Aaron Naughton,0,0,0,0,0,0,0
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,James ODonnell,2,0,1,0,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Ed Richards,9,6,8,0,0,0,4
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Ryley Sanders,9,5,13,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Adam Treloar,19,2,19,0,0,0,7
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Jamarra Ugle-Hagan,6,2,1,0,1,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Laitham Vandermeer,4,2,4,0,0,0,2
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Rhylee West,6,4,8,2,0,0,1
2024,18,2024-07-06,Adelaide Oval,Port Adelaide,Western Bulldogs,Western Bulldogs,Bailey Williams,6,3,4,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Jackson Archer,6,3,5,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Charlie Comben,10,9,7,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Aidan Corr,11,3,4,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Paul Curtis,7,4,3,1,0,0,4
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Luke Davies-Uniacke,16,4,14,1,1,0,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Kallan Dawson,6,5,7,1,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Eddie Ford,7,3,5,0,2,0,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Nick Larkey,6,5,0,3,0,2,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Luke McDonald,11,4,7,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Colby McKercher,27,6,10,0,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Will Phillips,9,3,3,0,0,0,6
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Toby Pink,2,1,2,1,0,0,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Tom Powell,8,5,14,0,0,0,4
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Bailey Scott,15,4,8,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Harry Sheezel,14,8,21,1,0,0,5
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Liam Shiels,4,1,6,1,1,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Jy Simpkin,19,6,9,0,1,0,5
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Dylan Stephens,9,4,4,0,0,0,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Curtis Taylor,1,0,1,0,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Brynn Teakle,2,3,2,2,0,3,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Darcy Tucker,11,4,13,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Tristan Xerri,10,3,7,1,0,35,7
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,North Melbourne,Cameron Zurhaar,6,2,3,1,1,0,7
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Ben Ainsworth,6,4,3,1,1,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Noah Anderson,17,6,13,1,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Mac Andrew,10,5,6,1,0,2,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Charlie Ballard,5,2,6,0,0,0,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Tom Berry,6,4,4,0,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Sam Clohesy,7,3,8,0,0,0,5
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Sam Collins,6,5,4,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Sam Day,8,8,3,2,1,5,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Sam Flanders,10,3,17,1,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Will Graham,5,1,10,1,0,0,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Nick Holman,3,1,6,0,0,0,5
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Bailey Humphrey,2,0,4,0,0,0,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Joel Jeffrey,12,2,4,0,1,0,4
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Ben King,5,4,1,1,1,0,0
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Ben Long,10,5,1,2,2,0,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Jack Lukosius,4,2,2,1,0,2,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Touk Miller,6,2,8,0,0,0,3
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Ned Moyle,7,4,11,0,0,26,6
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Wil Powell,9,4,6,1,1,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Matt Rowell,10,1,14,0,1,0,8
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Alex Sexton,10,2,5,0,0,0,2
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,David Swallow,4,3,6,0,0,0,1
2024,18,2024-07-06,Docklands,North Melbourne,Gold Coast,Gold Coast,Bodhi Uwland,9,4,6,0,0,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Tom Atkins,7,2,4,0,0,0,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Mark Blicavs,9,3,7,1,0,12,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Jack Bowes,11,3,13,0,0,0,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Jeremy Cameron,12,8,7,4,4,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Jhye Clark,8,4,10,0,0,0,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Brad Close,11,2,3,4,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Patrick Dangerfield,8,1,6,0,0,0,3
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Sam De Koning,12,4,8,2,0,15,6
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Oliver Dempsey,9,3,14,0,1,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Mitch Duncan,18,10,7,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Zach Guthrie,11,6,4,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Jack Henry,11,9,5,0,0,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Oliver Henry,1,1,2,0,0,0,0
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Max Holmes,10,7,7,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Lawson Humphries,14,7,3,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Jake Kolodjashnij,8,6,3,0,0,0,3
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Shaun Mannagh,11,3,9,0,2,0,14
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Gryan Miers,11,5,4,1,1,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Shannon Neale,7,5,5,2,2,2,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Gary Rohan,7,5,5,2,0,0,0
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Tyson Stengle,8,2,6,0,1,0,3
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Tom Stewart,16,11,10,0,2,0,5
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Geelong,Zach Tuohy,10,5,5,0,0,0,0
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Karl Amon,17,4,3,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Luke Breust,5,1,2,0,0,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Mabior Chol,6,5,2,2,0,0,3
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Massimo DAmbrosio,12,7,4,1,1,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Will Day,9,0,9,0,0,0,7
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Sam Frost,3,1,1,0,0,2,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Jack Gunston,2,2,0,0,0,0,0
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Blake Hardwick,11,7,8,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Jarman Impey,14,4,8,0,0,0,5
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Changkuoth Jiath,9,2,3,1,0,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Mitch Lewis,4,4,3,2,0,0,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Connor Macdonald,15,8,5,0,1,0,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Cam Mackenzie,8,3,9,0,0,0,5
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Lloyd Meek,6,3,7,0,0,47,1
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Seamus Mitchell,7,4,5,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Dylan Moore,18,4,8,2,1,0,6
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Harry Morrison,4,1,3,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Conor Nash,6,4,11,0,0,3,3
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Jai Newcombe,4,3,11,0,0,0,4
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Jack Scrimshaw,11,6,7,0,0,0,2
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Nick Watson,5,1,4,0,1,0,5
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,Josh Weddle,3,1,4,0,0,0,0
2024,18,2024-07-06,Kardinia Park,Geelong,Hawthorn,Hawthorn,James Worpel,12,4,14,1,0,0,7
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Leek Aleer,2,0,4,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Toby Bedford,8,1,8,1,1,0,6
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Kieren Briggs,8,3,14,0,1,40,9
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Jack Buckley,9,6,5,0,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Aaron Cadman,3,4,5,0,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Finn Callaghan,13,3,11,0,1,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Stephen Coniglio,16,0,12,1,1,0,4
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Isaac Cumming,13,8,6,2,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Brent Daniels,12,5,17,0,3,0,11
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Joe Fonti,8,2,9,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Tom Green,12,4,21,1,0,0,5
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Toby Greene,8,2,4,2,1,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Harry Himmelberg,10,6,12,0,0,0,5
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Jesse Hogan,11,9,4,5,0,0,5
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Connor Idun,13,9,11,0,0,0,0
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Darcy Jones,9,4,9,1,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Toby McMullin,2,0,4,1,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,James Peatling,1,0,1,0,0,0,0
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Harry Perryman,7,4,4,0,0,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Jake Riccardi,2,2,6,1,0,5,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Harvey Thomas,10,5,7,1,0,0,4
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Callan Ward,16,8,14,2,0,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Greater Western Sydney,Lachie Whitfield,16,7,14,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Blake Acres,8,5,10,1,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Jordan Boyd,7,2,4,0,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Adam Cerra,10,0,11,1,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Alex Cincotta,4,0,5,0,0,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Matthew Cottrell,6,1,1,0,1,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Lachlan Cowan,6,5,4,0,0,0,6
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Patrick Cripps,11,0,22,2,0,2,4
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Charlie Curnow,8,3,0,1,2,0,0
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Tom De Koning,15,2,9,0,0,19,5
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Orazio Fantasia,4,0,1,1,0,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Lachie Fogarty,4,1,8,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Elijah Hollands,9,2,7,0,0,0,4
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Oliver Hollands,7,2,10,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Brodie Kemp,6,3,4,0,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Matthew Kennedy,12,5,9,2,2,0,6
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Mitch McGovern,12,5,2,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Harry McKay,7,3,4,5,0,1,0
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Nic Newman,12,6,6,0,0,0,5
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Matthew Owies,1,1,4,0,1,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Adam Saad,10,3,2,0,0,0,2
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Sam Walsh,8,1,14,0,0,0,3
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Jacob Weitering,12,5,1,0,0,0,1
2024,18,2024-07-06,Sydney Showground,Greater Western Sydney,Carlton,Carlton,Zac Williams,4,2,4,3,0,0,4
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,James Aish,9,6,10,0,0,0,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Jye Amiss,8,4,3,1,2,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Bailey Banfield,10,3,7,0,1,0,3
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Andrew Brayshaw,20,8,15,1,1,0,8
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Heath Chapman,12,8,2,1,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Jordan Clark,17,7,9,0,0,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Brennan Cox,12,7,2,0,0,0,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Sean Darcy,3,1,4,0,0,15,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Josh Draper,4,0,2,0,0,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Michael Frederick,7,2,1,2,1,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Nat Fyfe,5,1,10,0,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Luke Jackson,7,4,14,0,0,13,9
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Matthew Johnson,12,4,7,0,0,0,7
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Jaeger OMeara,5,0,6,1,0,0,4
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Luke Ryan,21,6,2,0,0,0,4
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Caleb Serong,11,1,16,0,1,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Jeremy Sharp,6,2,5,0,0,0,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Sam Sturt,4,0,7,0,2,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Sam Switkowski,5,3,9,1,0,0,7
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Josh Treacy,13,9,3,5,0,6,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Corey Wagner,17,8,4,0,0,0,3
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Michael Walters,4,2,0,2,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Fremantle,Hayden Young,17,5,7,2,1,0,3
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Liam Baker,5,2,7,0,1,0,4
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Noah Balta,8,5,2,0,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Sam Banks,3,1,3,0,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Jacob Blight,5,4,8,0,0,0,1
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Shai Bolton,14,7,2,4,3,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Nathan Broad,8,5,4,0,0,0,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Tom Brown,13,3,3,0,0,0,0
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Seth Campbell,3,2,1,0,0,0,2
2024,18,2024-07-06,Perth Stadium,Fremantle,Richmond,Richmond,Noah Cumberland,3,1,2,0,0,0,3
